date,step,hybrid,latitude,longitude,valid_time,u,v
2011-11-06 06:00:00,0 days,60.0,53.0,7.95,2011-11-06 06:00:00,-0.8111491,-1.2166494
2011-11-06 09:00:00,0 days,60.0,53.0,7.95,2011-11-06 09:00:00,-0.8746662,-1.5087588
2011-11-06 12:00:00,0 days,60.0,53.0,7.95,2011-11-06 12:00:00,-0.7108362,-2.5089335
2011-11-06 15:00:00,0 days,60.0,53.0,7.95,2011-11-06 15:00:00,-1.1128826,-2.988216
2011-11-06 18:00:00,0 days,60.0,53.0,7.95,2011-11-06 18:00:00,-2.0385242,-2.6844215
2011-11-06 21:00:00,0 days,60.0,53.0,7.95,2011-11-06 21:00:00,-2.8739314,-2.4910464
2011-11-07 00:00:00,0 days,60.0,53.0,7.95,2011-11-07 00:00:00,-2.8562322,-2.6291628
2011-11-07 03:00:00,0 days,60.0,53.0,7.95,2011-11-07 03:00:00,-2.8224,-2.264617
2011-11-07 06:00:00,0 days,60.0,53.0,7.95,2011-11-07 06:00:00,-3.0962663,-2.1257277
2011-11-07 09:00:00,0 days,60.0,53.0,7.95,2011-11-07 09:00:00,-4.243618,-3.4807224
2011-11-07 12:00:00,0 days,60.0,53.0,7.95,2011-11-07 12:00:00,-4.1978216,-2.4600353
2011-11-07 15:00:00,0 days,60.0,53.0,7.95,2011-11-07 15:00:00,-4.379758,-1.7471621
2011-11-07 18:00:00,0 days,60.0,53.0,7.95,2011-11-07 18:00:00,-4.1614494,-0.7239531
2011-11-07 21:00:00,0 days,60.0,53.0,7.95,2011-11-07 21:00:00,-3.6978402,-0.6201739
2011-11-08 00:00:00,0 days,60.0,53.0,7.95,2011-11-08 00:00:00,-3.7512507,-0.6848423
2011-11-08 03:00:00,0 days,60.0,53.0,7.95,2011-11-08 03:00:00,-3.9808187,-0.060747206
2011-11-08 06:00:00,0 days,60.0,53.0,7.95,2011-11-08 06:00:00,-4.17189,0.5150354
2011-11-08 09:00:00,0 days,60.0,53.0,7.95,2011-11-08 09:00:00,-3.9345722,0.57638067
2011-11-08 12:00:00,0 days,60.0,53.0,7.95,2011-11-08 12:00:00,-3.8338933,0.68197024
2011-11-08 15:00:00,0 days,60.0,53.0,7.95,2011-11-08 15:00:00,-3.2524815,1.2969947
2011-11-08 18:00:00,0 days,60.0,53.0,7.95,2011-11-08 18:00:00,-2.9187045,1.5192934
2011-11-08 21:00:00,0 days,60.0,53.0,7.95,2011-11-08 21:00:00,-2.2092526,1.5328323
2011-11-09 00:00:00,0 days,60.0,53.0,7.95,2011-11-09 00:00:00,-2.4634438,0.74407583
2011-11-09 03:00:00,0 days,60.0,53.0,7.95,2011-11-09 03:00:00,-2.4599044,0.7638931
2011-11-09 06:00:00,0 days,60.0,53.0,7.95,2011-11-09 06:00:00,-2.3482656,1.038135
2011-11-09 09:00:00,0 days,60.0,53.0,7.95,2011-11-09 09:00:00,-2.3142176,1.877845
2011-11-09 12:00:00,0 days,60.0,53.0,7.95,2011-11-09 12:00:00,-1.702071,2.0797415
2011-11-09 15:00:00,0 days,60.0,53.0,7.95,2011-11-09 15:00:00,-1.6245043,1.8601902
2011-11-09 18:00:00,0 days,60.0,53.0,7.95,2011-11-09 18:00:00,-1.8534541,1.4441866
2011-11-09 21:00:00,0 days,60.0,53.0,7.95,2011-11-09 21:00:00,-1.8531651,1.489049
2011-11-10 00:00:00,0 days,60.0,53.0,7.95,2011-11-10 00:00:00,-2.4212432,1.1090212
2011-11-10 03:00:00,0 days,60.0,53.0,7.95,2011-11-10 03:00:00,-3.0230575,0.83888394
2011-11-10 06:00:00,0 days,60.0,53.0,7.95,2011-11-10 06:00:00,-3.5151415,1.194307
2011-11-10 09:00:00,0 days,60.0,53.0,7.95,2011-11-10 09:00:00,-3.498466,1.2462295
2011-11-10 12:00:00,0 days,60.0,53.0,7.95,2011-11-10 12:00:00,-3.9045663,1.266248
2011-11-10 15:00:00,0 days,60.0,53.0,7.95,2011-11-10 15:00:00,-4.340262,1.2396884
2011-11-10 18:00:00,0 days,60.0,53.0,7.95,2011-11-10 18:00:00,-4.710043,1.5628124
2011-11-10 21:00:00,0 days,60.0,53.0,7.95,2011-11-10 21:00:00,-4.592243,1.9607991
2011-11-11 00:00:00,0 days,60.0,53.0,7.95,2011-11-11 00:00:00,-4.3228664,1.7516775
2011-11-11 03:00:00,0 days,60.0,53.0,7.95,2011-11-11 03:00:00,-4.6000056,2.1121612
2011-11-11 06:00:00,0 days,60.0,53.0,7.95,2011-11-11 06:00:00,-4.8450937,2.2919164
2011-11-11 09:00:00,0 days,60.0,53.0,7.95,2011-11-11 09:00:00,-5.0462227,2.5810466
2011-11-11 12:00:00,0 days,60.0,53.0,7.95,2011-11-11 12:00:00,-5.171754,2.7057414
2011-11-11 15:00:00,0 days,60.0,53.0,7.95,2011-11-11 15:00:00,-4.4727697,2.1615658
2011-11-11 18:00:00,0 days,60.0,53.0,7.95,2011-11-11 18:00:00,-4.5579104,2.8870006
2011-11-11 21:00:00,0 days,60.0,53.0,7.95,2011-11-11 21:00:00,-3.5985656,3.1337142
2011-11-12 00:00:00,0 days,60.0,53.0,7.95,2011-11-12 00:00:00,-3.2236147,2.4448638
2011-11-12 03:00:00,0 days,60.0,53.0,7.95,2011-11-12 03:00:00,-2.826271,2.4459555
2011-11-12 06:00:00,0 days,60.0,53.0,7.95,2011-11-12 06:00:00,-2.637694,2.2522876
2011-11-12 09:00:00,0 days,60.0,53.0,7.95,2011-11-12 09:00:00,-2.2998037,2.2966926
2011-11-12 12:00:00,0 days,60.0,53.0,7.95,2011-11-12 12:00:00,-1.7305565,2.1765373
2011-11-12 15:00:00,0 days,60.0,53.0,7.95,2011-11-12 15:00:00,-1.940803,1.4405214
2011-11-12 18:00:00,0 days,60.0,53.0,7.95,2011-11-12 18:00:00,-2.0418656,1.5824233
2011-11-12 21:00:00,0 days,60.0,53.0,7.95,2011-11-12 21:00:00,-1.7467062,1.2117498
2011-11-13 00:00:00,0 days,60.0,53.0,7.95,2011-11-13 00:00:00,-1.9793549,0.8894094
2011-11-13 03:00:00,0 days,60.0,53.0,7.95,2011-11-13 03:00:00,-1.7440054,0.652914
2011-11-13 06:00:00,0 days,60.0,53.0,7.95,2011-11-13 06:00:00,-1.7972958,0.42601323
2011-11-13 09:00:00,0 days,60.0,53.0,7.95,2011-11-13 09:00:00,-1.9242826,0.15929806
2011-11-13 12:00:00,0 days,60.0,53.0,7.95,2011-11-13 12:00:00,-2.1415489,-0.26939455
2011-11-13 15:00:00,0 days,60.0,53.0,7.95,2011-11-13 15:00:00,-2.3137903,0.22312972
2011-11-13 18:00:00,0 days,60.0,53.0,7.95,2011-11-13 18:00:00,-2.6897678,0.8764183
2011-11-13 21:00:00,0 days,60.0,53.0,7.95,2011-11-13 21:00:00,-1.9589052,0.8689066
2011-11-14 00:00:00,0 days,60.0,53.0,7.95,2011-11-14 00:00:00,-1.7116587,0.29209545
2011-11-14 03:00:00,0 days,60.0,53.0,7.95,2011-11-14 03:00:00,-1.7883542,0.23618442
2011-11-14 06:00:00,0 days,60.0,53.0,7.95,2011-11-14 06:00:00,-1.7446675,0.37239528
2011-11-14 09:00:00,0 days,60.0,53.0,7.95,2011-11-14 09:00:00,-1.4284375,-0.029410034
2011-11-14 12:00:00,0 days,60.0,53.0,7.95,2011-11-14 12:00:00,-2.0409102,-0.47165
2011-11-14 15:00:00,0 days,60.0,53.0,7.95,2011-11-14 15:00:00,-2.1155171,-0.39648002
2011-11-14 18:00:00,0 days,60.0,53.0,7.95,2011-11-14 18:00:00,-2.7600431,-0.2921038
2011-11-14 21:00:00,0 days,60.0,53.0,7.95,2011-11-14 21:00:00,-2.7835255,0.103225246
2011-11-15 00:00:00,0 days,60.0,53.0,7.95,2011-11-15 00:00:00,-2.948135,0.10612849
2011-11-15 03:00:00,0 days,60.0,53.0,7.95,2011-11-15 03:00:00,-3.313518,0.07852535
2011-11-15 06:00:00,0 days,60.0,53.0,7.95,2011-11-15 06:00:00,-3.4607754,0.16392036
2011-11-15 09:00:00,0 days,60.0,53.0,7.95,2011-11-15 09:00:00,-3.6729393,0.4734869
2011-11-15 12:00:00,0 days,60.0,53.0,7.95,2011-11-15 12:00:00,-3.666298,0.6608473
2011-11-15 15:00:00,0 days,60.0,53.0,7.95,2011-11-15 15:00:00,-3.6023397,0.29310971
2011-11-15 18:00:00,0 days,60.0,53.0,7.95,2011-11-15 18:00:00,-4.264924,0.52235115
2011-11-15 21:00:00,0 days,60.0,53.0,7.95,2011-11-15 21:00:00,-4.004088,0.9553226
2011-11-16 00:00:00,0 days,60.0,53.0,7.95,2011-11-16 00:00:00,-3.6915207,1.2786895
2011-11-16 03:00:00,0 days,60.0,53.0,7.95,2011-11-16 03:00:00,-3.6958413,0.9480041
2011-11-16 06:00:00,0 days,60.0,53.0,7.95,2011-11-16 06:00:00,-3.857904,1.2377394
2011-11-16 09:00:00,0 days,60.0,53.0,7.95,2011-11-16 09:00:00,-3.6755261,1.683181
2011-11-16 12:00:00,0 days,60.0,53.0,7.95,2011-11-16 12:00:00,-3.3756857,1.7856331
2011-11-16 15:00:00,0 days,60.0,53.0,7.95,2011-11-16 15:00:00,-2.8293796,1.4160737
2011-11-16 18:00:00,0 days,60.0,53.0,7.95,2011-11-16 18:00:00,-2.725584,2.016747
2011-11-16 21:00:00,0 days,60.0,53.0,7.95,2011-11-16 21:00:00,-1.8096244,2.4971294
2011-11-17 00:00:00,0 days,60.0,53.0,7.95,2011-11-17 00:00:00,-1.0894086,2.3103447
2011-11-17 03:00:00,0 days,60.0,53.0,7.95,2011-11-17 03:00:00,-0.32873237,2.4881642
2011-11-17 06:00:00,0 days,60.0,53.0,7.95,2011-11-17 06:00:00,0.22325747,2.5534348
2011-11-17 09:00:00,0 days,60.0,53.0,7.95,2011-11-17 09:00:00,0.6879423,2.387511
2011-11-17 12:00:00,0 days,60.0,53.0,7.95,2011-11-17 12:00:00,0.67347646,2.2259815
2011-11-17 15:00:00,0 days,60.0,53.0,7.95,2011-11-17 15:00:00,0.8795661,1.9244075
2011-11-17 18:00:00,0 days,60.0,53.0,7.95,2011-11-17 18:00:00,0.8581991,2.1175494
2011-11-17 21:00:00,0 days,60.0,53.0,7.95,2011-11-17 21:00:00,1.1889508,2.1558466
2011-11-18 00:00:00,0 days,60.0,53.0,7.95,2011-11-18 00:00:00,0.6372043,2.2394195
2011-11-18 03:00:00,0 days,60.0,53.0,7.95,2011-11-18 03:00:00,0.5992374,2.3369842
2011-11-18 06:00:00,0 days,60.0,53.0,7.95,2011-11-18 06:00:00,0.6970449,2.4458745
2011-11-18 09:00:00,0 days,60.0,53.0,7.95,2011-11-18 09:00:00,0.8388168,2.4330487
2011-11-18 12:00:00,0 days,60.0,53.0,7.95,2011-11-18 12:00:00,0.88763636,2.3080122
2011-11-18 15:00:00,0 days,60.0,53.0,7.95,2011-11-18 15:00:00,0.39097497,2.087339
2011-11-18 18:00:00,0 days,60.0,53.0,7.95,2011-11-18 18:00:00,0.39927578,2.2207072
2011-11-18 21:00:00,0 days,60.0,53.0,7.95,2011-11-18 21:00:00,0.5519904,2.16841
2011-11-19 00:00:00,0 days,60.0,53.0,7.95,2011-11-19 00:00:00,0.39400584,2.0347433
2011-11-19 03:00:00,0 days,60.0,53.0,7.95,2011-11-19 03:00:00,0.27218863,1.7559787
2011-11-19 06:00:00,0 days,60.0,53.0,7.95,2011-11-19 06:00:00,-0.33288154,1.5493318
2011-11-19 09:00:00,0 days,60.0,53.0,7.95,2011-11-19 09:00:00,-0.45292833,1.428832
2011-11-19 12:00:00,0 days,60.0,53.0,7.95,2011-11-19 12:00:00,-0.8403213,1.0291252
2011-11-19 15:00:00,0 days,60.0,53.0,7.95,2011-11-19 15:00:00,-1.8806614,0.68702525
2011-11-19 18:00:00,0 days,60.0,53.0,7.95,2011-11-19 18:00:00,-2.070828,0.6800328
2011-11-19 21:00:00,0 days,60.0,53.0,7.95,2011-11-19 21:00:00,-1.991925,0.88722813
2011-11-20 00:00:00,0 days,60.0,53.0,7.95,2011-11-20 00:00:00,-1.7088549,1.0315062
2011-11-20 03:00:00,0 days,60.0,53.0,7.95,2011-11-20 03:00:00,-1.6640146,1.0760427
2011-11-20 06:00:00,0 days,60.0,53.0,7.95,2011-11-20 06:00:00,-1.8108633,0.86941046
2011-11-20 09:00:00,0 days,60.0,53.0,7.95,2011-11-20 09:00:00,-0.90698075,0.6978561
2011-11-20 12:00:00,0 days,60.0,53.0,7.95,2011-11-20 12:00:00,-0.90033627,0.5722247
2011-11-20 15:00:00,0 days,60.0,53.0,7.95,2011-11-20 15:00:00,-1.3532226,0.7306309
2011-11-20 18:00:00,0 days,60.0,53.0,7.95,2011-11-20 18:00:00,-1.523021,0.9762703
2011-11-20 21:00:00,0 days,60.0,53.0,7.95,2011-11-20 21:00:00,-1.3980033,0.99752283
2011-11-21 00:00:00,0 days,60.0,53.0,7.95,2011-11-21 00:00:00,-1.6679728,1.0392426
2011-11-21 03:00:00,0 days,60.0,53.0,7.95,2011-11-21 03:00:00,-1.8649261,0.97368586
2011-11-21 06:00:00,0 days,60.0,53.0,7.95,2011-11-21 06:00:00,-1.8205805,1.1029906
2011-11-21 09:00:00,0 days,60.0,53.0,7.95,2011-11-21 09:00:00,-1.7190185,1.0245248
2011-11-21 12:00:00,0 days,60.0,53.0,7.95,2011-11-21 12:00:00,-1.817035,0.6819669
2011-11-21 15:00:00,0 days,60.0,53.0,7.95,2011-11-21 15:00:00,-1.9915321,0.52742434
2011-11-21 18:00:00,0 days,60.0,53.0,7.95,2011-11-21 18:00:00,-2.057994,0.5517194
2011-11-21 21:00:00,0 days,60.0,53.0,7.95,2011-11-21 21:00:00,-1.7719214,0.68429637
2011-11-22 00:00:00,0 days,60.0,53.0,7.95,2011-11-22 00:00:00,-1.6187315,0.47214487
2011-11-22 03:00:00,0 days,60.0,53.0,7.95,2011-11-22 03:00:00,-1.6929913,0.45990095
2011-11-22 06:00:00,0 days,60.0,53.0,7.95,2011-11-22 06:00:00,-1.5235977,0.68265474
2011-11-22 09:00:00,0 days,60.0,53.0,7.95,2011-11-22 09:00:00,-1.333864,0.74095464
2011-11-22 12:00:00,0 days,60.0,53.0,7.95,2011-11-22 12:00:00,-1.0822551,1.1602805
2011-11-22 15:00:00,0 days,60.0,53.0,7.95,2011-11-22 15:00:00,-1.0891398,1.0202382
2011-11-22 18:00:00,0 days,60.0,53.0,7.95,2011-11-22 18:00:00,-1.0012006,1.5368285
2011-11-22 21:00:00,0 days,60.0,53.0,7.95,2011-11-22 21:00:00,-0.47418118,1.7422162
2011-11-23 00:00:00,0 days,60.0,53.0,7.95,2011-11-23 00:00:00,-0.22770354,1.9907416
2011-11-23 03:00:00,0 days,60.0,53.0,7.95,2011-11-23 03:00:00,0.21104997,1.7608695
2011-11-23 06:00:00,0 days,60.0,53.0,7.95,2011-11-23 06:00:00,0.42736796,1.7876946
2011-11-23 09:00:00,0 days,60.0,53.0,7.95,2011-11-23 09:00:00,0.63677436,1.9805224
2011-11-23 12:00:00,0 days,60.0,53.0,7.95,2011-11-23 12:00:00,0.45929006,2.009214
2011-11-23 15:00:00,0 days,60.0,53.0,7.95,2011-11-23 15:00:00,1.372148,1.5577043
2011-11-23 18:00:00,0 days,60.0,53.0,7.95,2011-11-23 18:00:00,1.458509,1.9010935
2011-11-23 21:00:00,0 days,60.0,53.0,7.95,2011-11-23 21:00:00,1.8984954,2.2209454
2011-11-24 00:00:00,0 days,60.0,53.0,7.95,2011-11-24 00:00:00,2.2525568,2.4356947
2011-11-24 03:00:00,0 days,60.0,53.0,7.95,2011-11-24 03:00:00,2.3780375,2.6069613
2011-11-24 06:00:00,0 days,60.0,53.0,7.95,2011-11-24 06:00:00,2.4931808,2.7053454
2011-11-24 09:00:00,0 days,60.0,53.0,7.95,2011-11-24 09:00:00,2.4545314,2.951581
2011-11-24 12:00:00,0 days,60.0,53.0,7.95,2011-11-24 12:00:00,2.4924574,3.1382358
2011-11-24 15:00:00,0 days,60.0,53.0,7.95,2011-11-24 15:00:00,2.1420054,3.139778
2011-11-24 18:00:00,0 days,60.0,53.0,7.95,2011-11-24 18:00:00,1.7112842,3.594075
2011-11-24 21:00:00,0 days,60.0,53.0,7.95,2011-11-24 21:00:00,1.6888475,3.911414
2011-11-25 00:00:00,0 days,60.0,53.0,7.95,2011-11-25 00:00:00,1.7472876,4.075756
2011-11-25 03:00:00,0 days,60.0,53.0,7.95,2011-11-25 03:00:00,2.6472886,4.365339
2011-11-25 06:00:00,0 days,60.0,53.0,7.95,2011-11-25 06:00:00,2.8778334,4.435427
2011-11-25 09:00:00,0 days,60.0,53.0,7.95,2011-11-25 09:00:00,3.4328241,5.073633
2011-11-25 12:00:00,0 days,60.0,53.0,7.95,2011-11-25 12:00:00,3.4426734,3.9744623
2011-11-25 15:00:00,0 days,60.0,53.0,7.95,2011-11-25 15:00:00,4.589509,2.3427036
2011-11-25 18:00:00,0 days,60.0,53.0,7.95,2011-11-25 18:00:00,4.628964,2.3444352
2011-11-25 21:00:00,0 days,60.0,53.0,7.95,2011-11-25 21:00:00,6.04853,1.8665764
2011-11-26 00:00:00,0 days,60.0,53.0,7.95,2011-11-26 00:00:00,5.869803,0.29417306
2011-11-26 03:00:00,0 days,60.0,53.0,7.95,2011-11-26 03:00:00,5.312422,0.6304935
2011-11-26 06:00:00,0 days,60.0,53.0,7.95,2011-11-26 06:00:00,4.6718397,1.8438278
2011-11-26 09:00:00,0 days,60.0,53.0,7.95,2011-11-26 09:00:00,4.1688337,3.229082
2011-11-26 12:00:00,0 days,60.0,53.0,7.95,2011-11-26 12:00:00,8.252901,5.4989457
2011-11-26 15:00:00,0 days,60.0,53.0,7.95,2011-11-26 15:00:00,5.536333,4.3302097
2011-11-26 18:00:00,0 days,60.0,53.0,7.95,2011-11-26 18:00:00,6.342814,4.1611977
2011-11-26 21:00:00,0 days,60.0,53.0,7.95,2011-11-26 21:00:00,6.2017198,4.6010957
2011-11-27 00:00:00,0 days,60.0,53.0,7.95,2011-11-27 00:00:00,5.710142,4.5707827
2011-11-27 03:00:00,0 days,60.0,53.0,7.95,2011-11-27 03:00:00,5.9178786,5.066832
2011-11-27 06:00:00,0 days,60.0,53.0,7.95,2011-11-27 06:00:00,6.5594616,5.2574525
2011-11-27 09:00:00,0 days,60.0,53.0,7.95,2011-11-27 09:00:00,6.9975076,5.6168265
2011-11-27 12:00:00,0 days,60.0,53.0,7.95,2011-11-27 12:00:00,8.111383,4.1214285
2011-11-27 15:00:00,0 days,60.0,53.0,7.95,2011-11-27 15:00:00,8.440229,-1.4605808
2011-11-27 18:00:00,0 days,60.0,53.0,7.95,2011-11-27 18:00:00,7.038454,-0.8313658
2011-11-27 21:00:00,0 days,60.0,53.0,7.95,2011-11-27 21:00:00,6.320869,-0.96955585
2011-11-28 00:00:00,0 days,60.0,53.0,7.95,2011-11-28 00:00:00,5.052293,-0.51562595
2011-11-28 03:00:00,0 days,60.0,53.0,7.95,2011-11-28 03:00:00,3.721165,0.21988511
2011-11-28 06:00:00,0 days,60.0,53.0,7.95,2011-11-28 06:00:00,2.587809,1.6836958
2011-11-28 09:00:00,0 days,60.0,53.0,7.95,2011-11-28 09:00:00,2.139463,2.285868
2011-11-28 12:00:00,0 days,60.0,53.0,7.95,2011-11-28 12:00:00,1.959239,2.8488717
2011-11-28 15:00:00,0 days,60.0,53.0,7.95,2011-11-28 15:00:00,0.94122845,2.770839
2011-11-28 18:00:00,0 days,60.0,53.0,7.95,2011-11-28 18:00:00,0.2673297,3.4820364
2011-11-28 21:00:00,0 days,60.0,53.0,7.95,2011-11-28 21:00:00,0.69278485,3.8372662
2011-11-29 00:00:00,0 days,60.0,53.0,7.95,2011-11-29 00:00:00,0.7501458,4.335191
2011-11-29 03:00:00,0 days,60.0,53.0,7.95,2011-11-29 03:00:00,1.1065007,4.2140694
2011-11-29 06:00:00,0 days,60.0,53.0,7.95,2011-11-29 06:00:00,1.0964924,4.5980487
2011-11-29 09:00:00,0 days,60.0,53.0,7.95,2011-11-29 09:00:00,0.9490616,5.044416
2011-11-29 12:00:00,0 days,60.0,53.0,7.95,2011-11-29 12:00:00,1.4809736,5.728119
2011-11-29 15:00:00,0 days,60.0,53.0,7.95,2011-11-29 15:00:00,-0.1967948,5.0275087
2011-11-29 18:00:00,0 days,60.0,53.0,7.95,2011-11-29 18:00:00,1.3985382,5.755791
2011-11-29 21:00:00,0 days,60.0,53.0,7.95,2011-11-29 21:00:00,2.7469869,6.085733
2011-11-30 00:00:00,0 days,60.0,53.0,7.95,2011-11-30 00:00:00,5.219371,4.4458575
2011-11-30 03:00:00,0 days,60.0,53.0,7.95,2011-11-30 03:00:00,5.555594,1.1872035
2011-11-30 06:00:00,0 days,60.0,53.0,7.95,2011-11-30 06:00:00,4.2773213,2.51681
2011-11-30 09:00:00,0 days,60.0,53.0,7.95,2011-11-30 09:00:00,3.7527409,3.303779
2011-11-30 12:00:00,0 days,60.0,53.0,7.95,2011-11-30 12:00:00,3.262008,2.9749897
2011-11-30 15:00:00,0 days,60.0,53.0,7.95,2011-11-30 15:00:00,2.6551611,2.9985735
2011-11-30 18:00:00,0 days,60.0,53.0,7.95,2011-11-30 18:00:00,1.6335692,3.6551464
2011-11-30 21:00:00,0 days,60.0,53.0,7.95,2011-11-30 21:00:00,0.85338175,4.0625834
2011-12-01 00:00:00,0 days,60.0,53.0,7.95,2011-12-01 00:00:00,0.10830476,4.7059355
2011-12-01 03:00:00,0 days,60.0,53.0,7.95,2011-12-01 03:00:00,-0.30811158,5.765771
2011-12-01 06:00:00,0 days,60.0,53.0,7.95,2011-12-01 06:00:00,0.7819629,6.981052
2011-12-01 09:00:00,0 days,60.0,53.0,7.95,2011-12-01 09:00:00,2.9962978,6.4357457
2011-12-01 12:00:00,0 days,60.0,53.0,7.95,2011-12-01 12:00:00,2.7097528,5.24833
2011-12-01 15:00:00,0 days,60.0,53.0,7.95,2011-12-01 15:00:00,3.0713904,4.8163075
2011-12-01 18:00:00,0 days,60.0,53.0,7.95,2011-12-01 18:00:00,3.0412836,2.9085999
2011-12-01 21:00:00,0 days,60.0,53.0,7.95,2011-12-01 21:00:00,1.3645567,1.9887106
2011-12-02 00:00:00,0 days,60.0,53.0,7.95,2011-12-02 00:00:00,-0.21940747,1.6876205
2011-12-02 03:00:00,0 days,60.0,53.0,7.95,2011-12-02 03:00:00,1.8078527,-0.6874976
2011-12-02 06:00:00,0 days,60.0,53.0,7.95,2011-12-02 06:00:00,2.6565259,-2.833377
2011-12-02 09:00:00,0 days,60.0,53.0,7.95,2011-12-02 09:00:00,3.1953435,-0.9539435
2011-12-02 12:00:00,0 days,60.0,53.0,7.95,2011-12-02 12:00:00,6.35833,1.1552949
2011-12-02 15:00:00,0 days,60.0,53.0,7.95,2011-12-02 15:00:00,4.894915,0.7097788
2011-12-02 18:00:00,0 days,60.0,53.0,7.95,2011-12-02 18:00:00,3.402264,2.0617
2011-12-02 21:00:00,0 days,60.0,53.0,7.95,2011-12-02 21:00:00,2.7939992,3.5247004
2011-12-03 00:00:00,0 days,60.0,53.0,7.95,2011-12-03 00:00:00,2.555682,4.829993
2011-12-03 03:00:00,0 days,60.0,53.0,7.95,2011-12-03 03:00:00,2.248567,5.906406
2011-12-03 06:00:00,0 days,60.0,53.0,7.95,2011-12-03 06:00:00,2.7640214,7.3396206
2011-12-03 09:00:00,0 days,60.0,53.0,7.95,2011-12-03 09:00:00,4.7378125,7.9345427
2011-12-03 12:00:00,0 days,60.0,53.0,7.95,2011-12-03 12:00:00,5.6822047,4.031228
2011-12-03 15:00:00,0 days,60.0,53.0,7.95,2011-12-03 15:00:00,6.265878,1.2962174
2011-12-03 18:00:00,0 days,60.0,53.0,7.95,2011-12-03 18:00:00,6.133293,1.9483806
2011-12-03 21:00:00,0 days,60.0,53.0,7.95,2011-12-03 21:00:00,5.913249,2.4363656
2011-12-04 00:00:00,0 days,60.0,53.0,7.95,2011-12-04 00:00:00,6.4772744,3.253706
2011-12-04 03:00:00,0 days,60.0,53.0,7.95,2011-12-04 03:00:00,7.238719,2.2272825
2011-12-04 06:00:00,0 days,60.0,53.0,7.95,2011-12-04 06:00:00,7.0364494,1.3010169
2011-12-04 09:00:00,0 days,60.0,53.0,7.95,2011-12-04 09:00:00,5.99742,1.5079383
2011-12-04 12:00:00,0 days,60.0,53.0,7.95,2011-12-04 12:00:00,5.8479524,2.5910785
2011-12-04 15:00:00,0 days,60.0,53.0,7.95,2011-12-04 15:00:00,5.6119733,2.6359696
2011-12-04 18:00:00,0 days,60.0,53.0,7.95,2011-12-04 18:00:00,4.6387744,2.4876807
2011-12-04 21:00:00,0 days,60.0,53.0,7.95,2011-12-04 21:00:00,4.54772,2.1118484
2011-12-05 00:00:00,0 days,60.0,53.0,7.95,2011-12-05 00:00:00,4.121277,0.8017927
2011-12-05 03:00:00,0 days,60.0,53.0,7.95,2011-12-05 03:00:00,5.9387336,-1.7029881
2011-12-05 06:00:00,0 days,60.0,53.0,7.95,2011-12-05 06:00:00,5.2055526,-0.12102699
2011-12-05 09:00:00,0 days,60.0,53.0,7.95,2011-12-05 09:00:00,5.306975,1.3883809
2011-12-05 12:00:00,0 days,60.0,53.0,7.95,2011-12-05 12:00:00,7.5287013,4.2137084
2011-12-05 15:00:00,0 days,60.0,53.0,7.95,2011-12-05 15:00:00,6.855008,2.28716
2011-12-05 18:00:00,0 days,60.0,53.0,7.95,2011-12-05 18:00:00,5.737299,2.2202735
2011-12-05 21:00:00,0 days,60.0,53.0,7.95,2011-12-05 21:00:00,4.983562,2.15601
2011-12-06 00:00:00,0 days,60.0,53.0,7.95,2011-12-06 00:00:00,4.672473,1.9682133
2011-12-06 03:00:00,0 days,60.0,53.0,7.95,2011-12-06 03:00:00,4.5527415,2.1867442
2011-12-06 06:00:00,0 days,60.0,53.0,7.95,2011-12-06 06:00:00,4.3916373,3.0783918
2011-12-06 09:00:00,0 days,60.0,53.0,7.95,2011-12-06 09:00:00,4.848857,3.6939828
2011-12-06 12:00:00,0 days,60.0,53.0,7.95,2011-12-06 12:00:00,6.6878414,3.1426911
2011-12-06 15:00:00,0 days,60.0,53.0,7.95,2011-12-06 15:00:00,5.2553797,1.477004
2011-12-06 18:00:00,0 days,60.0,53.0,7.95,2011-12-06 18:00:00,4.8085575,1.2996026
2011-12-06 21:00:00,0 days,60.0,53.0,7.95,2011-12-06 21:00:00,4.6058674,2.1270828
2011-12-07 00:00:00,0 days,60.0,53.0,7.95,2011-12-07 00:00:00,3.4598022,3.0711007
2011-12-07 03:00:00,0 days,60.0,53.0,7.95,2011-12-07 03:00:00,2.4071815,4.2726
2011-12-07 06:00:00,0 days,60.0,53.0,7.95,2011-12-07 06:00:00,2.113842,4.868956
2011-12-07 09:00:00,0 days,60.0,53.0,7.95,2011-12-07 09:00:00,3.5076408,4.7070594
2011-12-07 12:00:00,0 days,60.0,53.0,7.95,2011-12-07 12:00:00,6.599552,0.40334886
2011-12-07 15:00:00,0 days,60.0,53.0,7.95,2011-12-07 15:00:00,7.95892,0.64576286
2011-12-07 18:00:00,0 days,60.0,53.0,7.95,2011-12-07 18:00:00,7.891063,0.8487533
2011-12-07 21:00:00,0 days,60.0,53.0,7.95,2011-12-07 21:00:00,8.311071,-0.6936641
2011-12-08 00:00:00,0 days,60.0,53.0,7.95,2011-12-08 00:00:00,7.2305117,-2.4417605
2011-12-08 03:00:00,0 days,60.0,53.0,7.95,2011-12-08 03:00:00,5.3125396,-2.4535642
2011-12-08 06:00:00,0 days,60.0,53.0,7.95,2011-12-08 06:00:00,4.2286444,0.15863621
2011-12-08 09:00:00,0 days,60.0,53.0,7.95,2011-12-08 09:00:00,3.5159311,3.0165646
