date,step,hybrid,latitude,longitude,valid_time,u,v
2008-02-02 03:00:00,0 days,60.0,56.04,13.52,2008-02-02 03:00:00,6.9798975,3.8214347
2008-02-02 06:00:00,0 days,60.0,56.04,13.52,2008-02-02 06:00:00,6.527796,0.6411193
2008-02-02 09:00:00,0 days,60.0,56.04,13.52,2008-02-02 09:00:00,7.5864816,-0.41341555
2008-02-02 12:00:00,0 days,60.0,56.04,13.52,2008-02-02 12:00:00,9.227926,-0.212747
2008-02-02 15:00:00,0 days,60.0,56.04,13.52,2008-02-02 15:00:00,7.47639,1.0864043
2008-02-02 18:00:00,0 days,60.0,56.04,13.52,2008-02-02 18:00:00,6.2968593,0.915566
2008-02-02 21:00:00,0 days,60.0,56.04,13.52,2008-02-02 21:00:00,5.034387,1.6641943
2008-02-03 00:00:00,0 days,60.0,56.04,13.52,2008-02-03 00:00:00,4.096619,3.7351744
2008-02-03 03:00:00,0 days,60.0,56.04,13.52,2008-02-03 03:00:00,5.9067926,4.8907595
2008-02-03 06:00:00,0 days,60.0,56.04,13.52,2008-02-03 06:00:00,4.9579945,4.6207275
2008-02-03 09:00:00,0 days,60.0,56.04,13.52,2008-02-03 09:00:00,4.077368,5.195866
2008-02-03 12:00:00,0 days,60.0,56.04,13.52,2008-02-03 12:00:00,3.728393,4.9060016
2008-02-03 15:00:00,0 days,60.0,56.04,13.52,2008-02-03 15:00:00,2.922937,4.4380393
2008-02-03 18:00:00,0 days,60.0,56.04,13.52,2008-02-03 18:00:00,1.1024531,4.3741255
2008-02-03 21:00:00,0 days,60.0,56.04,13.52,2008-02-03 21:00:00,-0.60060793,4.4026823
2008-02-04 00:00:00,0 days,60.0,56.04,13.52,2008-02-04 00:00:00,-1.6901278,4.4529896
2008-02-04 03:00:00,0 days,60.0,56.04,13.52,2008-02-04 03:00:00,-2.0829365,4.1383877
2008-02-04 06:00:00,0 days,60.0,56.04,13.52,2008-02-04 06:00:00,-2.439798,4.00105
2008-02-04 09:00:00,0 days,60.0,56.04,13.52,2008-02-04 09:00:00,-2.7690558,4.412796
2008-02-04 12:00:00,0 days,60.0,56.04,13.52,2008-02-04 12:00:00,-2.8753877,3.3627322
2008-02-04 15:00:00,0 days,60.0,56.04,13.52,2008-02-04 15:00:00,-3.066556,2.5157535
2008-02-04 18:00:00,0 days,60.0,56.04,13.52,2008-02-04 18:00:00,-2.7277982,3.0084138
2008-02-04 21:00:00,0 days,60.0,56.04,13.52,2008-02-04 21:00:00,-0.7167728,3.0681434
2008-02-05 00:00:00,0 days,60.0,56.04,13.52,2008-02-05 00:00:00,1.285117,2.6428652
2008-02-05 03:00:00,0 days,60.0,56.04,13.52,2008-02-05 03:00:00,2.7533689,2.1713343
2008-02-05 06:00:00,0 days,60.0,56.04,13.52,2008-02-05 06:00:00,2.5748472,2.1627061
2008-02-05 09:00:00,0 days,60.0,56.04,13.52,2008-02-05 09:00:00,1.6182189,3.1364133
2008-02-05 12:00:00,0 days,60.0,56.04,13.52,2008-02-05 12:00:00,2.0880418,5.7137146
2008-02-05 15:00:00,0 days,60.0,56.04,13.52,2008-02-05 15:00:00,-1.1788726,3.9716916
2008-02-05 18:00:00,0 days,60.0,56.04,13.52,2008-02-05 18:00:00,-1.6359339,5.183195
2008-02-05 21:00:00,0 days,60.0,56.04,13.52,2008-02-05 21:00:00,-0.6773145,5.708898
2008-02-06 00:00:00,0 days,60.0,56.04,13.52,2008-02-06 00:00:00,-0.29898274,5.0076265
2008-02-06 03:00:00,0 days,60.0,56.04,13.52,2008-02-06 03:00:00,0.1867525,5.1074286
2008-02-06 06:00:00,0 days,60.0,56.04,13.52,2008-02-06 06:00:00,1.5190568,4.5199094
2008-02-06 09:00:00,0 days,60.0,56.04,13.52,2008-02-06 09:00:00,3.5279775,3.168617
2008-02-06 12:00:00,0 days,60.0,56.04,13.52,2008-02-06 12:00:00,7.5232763,0.42309716
2008-02-06 15:00:00,0 days,60.0,56.04,13.52,2008-02-06 15:00:00,6.036781,0.35557485
2008-02-06 18:00:00,0 days,60.0,56.04,13.52,2008-02-06 18:00:00,7.1206446,-0.14372028
2008-02-06 21:00:00,0 days,60.0,56.04,13.52,2008-02-06 21:00:00,7.431308,-0.47771767
2008-02-07 00:00:00,0 days,60.0,56.04,13.52,2008-02-07 00:00:00,7.183003,-1.3303084
2008-02-07 03:00:00,0 days,60.0,56.04,13.52,2008-02-07 03:00:00,6.1316266,-3.1448426
2008-02-07 06:00:00,0 days,60.0,56.04,13.52,2008-02-07 06:00:00,5.05816,-4.3675094
2008-02-07 09:00:00,0 days,60.0,56.04,13.52,2008-02-07 09:00:00,3.6235244,-4.0229316
2008-02-07 12:00:00,0 days,60.0,56.04,13.52,2008-02-07 12:00:00,4.0061693,-5.4920197
2008-02-07 15:00:00,0 days,60.0,56.04,13.52,2008-02-07 15:00:00,3.7513251,-2.7140875
2008-02-07 18:00:00,0 days,60.0,56.04,13.52,2008-02-07 18:00:00,3.0954082,-1.0477362
2008-02-07 21:00:00,0 days,60.0,56.04,13.52,2008-02-07 21:00:00,2.7332768,0.39379302
2008-02-08 00:00:00,0 days,60.0,56.04,13.52,2008-02-08 00:00:00,2.2963722,2.0751312
2008-02-08 03:00:00,0 days,60.0,56.04,13.52,2008-02-08 03:00:00,2.570042,2.5671031
2008-02-08 06:00:00,0 days,60.0,56.04,13.52,2008-02-08 06:00:00,2.5552764,1.9765528
2008-02-08 09:00:00,0 days,60.0,56.04,13.52,2008-02-08 09:00:00,2.7343886,1.455301
2008-02-08 12:00:00,0 days,60.0,56.04,13.52,2008-02-08 12:00:00,2.2724152,1.4821935
2008-02-08 15:00:00,0 days,60.0,56.04,13.52,2008-02-08 15:00:00,2.0045924,1.2401054
2008-02-08 18:00:00,0 days,60.0,56.04,13.52,2008-02-08 18:00:00,1.9626051,1.3973048
2008-02-08 21:00:00,0 days,60.0,56.04,13.52,2008-02-08 21:00:00,1.8216379,1.6924582
2008-02-09 00:00:00,0 days,60.0,56.04,13.52,2008-02-09 00:00:00,1.6658634,2.208431
2008-02-09 03:00:00,0 days,60.0,56.04,13.52,2008-02-09 03:00:00,1.9285126,2.399376
2008-02-09 06:00:00,0 days,60.0,56.04,13.52,2008-02-09 06:00:00,2.0368106,2.6381178
2008-02-09 09:00:00,0 days,60.0,56.04,13.52,2008-02-09 09:00:00,2.1273127,2.5301435
2008-02-09 12:00:00,0 days,60.0,56.04,13.52,2008-02-09 12:00:00,2.993767,2.3812714
2008-02-09 15:00:00,0 days,60.0,56.04,13.52,2008-02-09 15:00:00,3.1680202,2.2108529
2008-02-09 18:00:00,0 days,60.0,56.04,13.52,2008-02-09 18:00:00,2.857264,2.254432
2008-02-09 21:00:00,0 days,60.0,56.04,13.52,2008-02-09 21:00:00,3.1164336,2.5087152
2008-02-10 00:00:00,0 days,60.0,56.04,13.52,2008-02-10 00:00:00,3.6297717,2.1125169
2008-02-10 03:00:00,0 days,60.0,56.04,13.52,2008-02-10 03:00:00,3.669785,0.9652006
2008-02-10 06:00:00,0 days,60.0,56.04,13.52,2008-02-10 06:00:00,3.3129404,0.5604739
2008-02-10 09:00:00,0 days,60.0,56.04,13.52,2008-02-10 09:00:00,3.1564257,0.26290098
2008-02-10 12:00:00,0 days,60.0,56.04,13.52,2008-02-10 12:00:00,3.5677474,-0.89712024
2008-02-10 15:00:00,0 days,60.0,56.04,13.52,2008-02-10 15:00:00,2.6508608,-0.96923065
2008-02-10 18:00:00,0 days,60.0,56.04,13.52,2008-02-10 18:00:00,1.947376,-0.9510689
2008-02-10 21:00:00,0 days,60.0,56.04,13.52,2008-02-10 21:00:00,1.0370401,-1.1795979
2008-02-11 00:00:00,0 days,60.0,56.04,13.52,2008-02-11 00:00:00,0.3698959,-1.7659624
2008-02-11 03:00:00,0 days,60.0,56.04,13.52,2008-02-11 03:00:00,-0.7543205,-1.5928316
2008-02-11 06:00:00,0 days,60.0,56.04,13.52,2008-02-11 06:00:00,-1.9866362,-1.1921114
2008-02-11 09:00:00,0 days,60.0,56.04,13.52,2008-02-11 09:00:00,-2.6401248,-0.21450782
2008-02-11 12:00:00,0 days,60.0,56.04,13.52,2008-02-11 12:00:00,-2.109326,0.3162585
2008-02-11 15:00:00,0 days,60.0,56.04,13.52,2008-02-11 15:00:00,-1.951391,0.31147122
2008-02-11 18:00:00,0 days,60.0,56.04,13.52,2008-02-11 18:00:00,-1.4373575,0.687029
2008-02-11 21:00:00,0 days,60.0,56.04,13.52,2008-02-11 21:00:00,-0.6885981,0.86384606
2008-02-12 00:00:00,0 days,60.0,56.04,13.52,2008-02-12 00:00:00,0.028186278,0.8768978
2008-02-12 03:00:00,0 days,60.0,56.04,13.52,2008-02-12 03:00:00,0.4552375,0.23108909
2008-02-12 06:00:00,0 days,60.0,56.04,13.52,2008-02-12 06:00:00,0.41875044,-0.09149885
2008-02-12 09:00:00,0 days,60.0,56.04,13.52,2008-02-12 09:00:00,0.32838508,0.81796634
2008-02-12 12:00:00,0 days,60.0,56.04,13.52,2008-02-12 12:00:00,1.528669,1.3673024
2008-02-12 15:00:00,0 days,60.0,56.04,13.52,2008-02-12 15:00:00,2.1772082,1.2997386
2008-02-12 18:00:00,0 days,60.0,56.04,13.52,2008-02-12 18:00:00,2.1195056,1.1176351
2008-02-12 21:00:00,0 days,60.0,56.04,13.52,2008-02-12 21:00:00,2.6153376,1.1283756
2008-02-13 00:00:00,0 days,60.0,56.04,13.52,2008-02-13 00:00:00,3.276095,0.54100686
2008-02-13 03:00:00,0 days,60.0,56.04,13.52,2008-02-13 03:00:00,3.8498764,0.3660881
2008-02-13 06:00:00,0 days,60.0,56.04,13.52,2008-02-13 06:00:00,4.208459,-0.81210196
2008-02-13 09:00:00,0 days,60.0,56.04,13.52,2008-02-13 09:00:00,3.8336136,-1.9456229
2008-02-13 12:00:00,0 days,60.0,56.04,13.52,2008-02-13 12:00:00,3.3720384,-2.2727375
2008-02-13 15:00:00,0 days,60.0,56.04,13.52,2008-02-13 15:00:00,2.439785,-2.2961266
2008-02-13 18:00:00,0 days,60.0,56.04,13.52,2008-02-13 18:00:00,1.2416506,-2.0964653
2008-02-13 21:00:00,0 days,60.0,56.04,13.52,2008-02-13 21:00:00,0.6383154,-2.4536846
2008-02-14 00:00:00,0 days,60.0,56.04,13.52,2008-02-14 00:00:00,-1.1409595,-3.2121992
2008-02-14 03:00:00,0 days,60.0,56.04,13.52,2008-02-14 03:00:00,-1.8933198,-2.7003665
2008-02-14 06:00:00,0 days,60.0,56.04,13.52,2008-02-14 06:00:00,-0.8299236,-2.740703
2008-02-14 09:00:00,0 days,60.0,56.04,13.52,2008-02-14 09:00:00,-0.09306658,-3.0773535
2008-02-14 12:00:00,0 days,60.0,56.04,13.52,2008-02-14 12:00:00,1.008106,-3.4259307
2008-02-14 15:00:00,0 days,60.0,56.04,13.52,2008-02-14 15:00:00,1.9417247,-3.372473
2008-02-14 18:00:00,0 days,60.0,56.04,13.52,2008-02-14 18:00:00,1.4899049,-4.0505567
2008-02-14 21:00:00,0 days,60.0,56.04,13.52,2008-02-14 21:00:00,0.8328193,-4.2769446
2008-02-15 00:00:00,0 days,60.0,56.04,13.52,2008-02-15 00:00:00,1.0811841,-3.4529324
2008-02-15 03:00:00,0 days,60.0,56.04,13.52,2008-02-15 03:00:00,0.7813001,-4.2374735
2008-02-15 06:00:00,0 days,60.0,56.04,13.52,2008-02-15 06:00:00,-0.04122895,-3.4962113
2008-02-15 09:00:00,0 days,60.0,56.04,13.52,2008-02-15 09:00:00,0.36623818,-3.5921607
2008-02-15 12:00:00,0 days,60.0,56.04,13.52,2008-02-15 12:00:00,1.4120021,-3.8693242
2008-02-15 15:00:00,0 days,60.0,56.04,13.52,2008-02-15 15:00:00,1.8187096,-3.7837577
2008-02-15 18:00:00,0 days,60.0,56.04,13.52,2008-02-15 18:00:00,1.0223072,-3.80097
2008-02-15 21:00:00,0 days,60.0,56.04,13.52,2008-02-15 21:00:00,-0.022317506,-3.4678555
2008-02-16 00:00:00,0 days,60.0,56.04,13.52,2008-02-16 00:00:00,-0.072165005,-2.859173
2008-02-16 03:00:00,0 days,60.0,56.04,13.52,2008-02-16 03:00:00,-0.040373452,-2.4844897
2008-02-16 06:00:00,0 days,60.0,56.04,13.52,2008-02-16 06:00:00,0.08027688,-1.5274327
2008-02-16 09:00:00,0 days,60.0,56.04,13.52,2008-02-16 09:00:00,0.45013162,0.21028131
2008-02-16 12:00:00,0 days,60.0,56.04,13.52,2008-02-16 12:00:00,2.8076446,1.7107487
2008-02-16 15:00:00,0 days,60.0,56.04,13.52,2008-02-16 15:00:00,3.6544416,2.4078517
2008-02-16 18:00:00,0 days,60.0,56.04,13.52,2008-02-16 18:00:00,4.996875,1.4441543
2008-02-16 21:00:00,0 days,60.0,56.04,13.52,2008-02-16 21:00:00,6.1249166,0.71786344
2008-02-17 00:00:00,0 days,60.0,56.04,13.52,2008-02-17 00:00:00,6.93567,0.52240443
2008-02-17 03:00:00,0 days,60.0,56.04,13.52,2008-02-17 03:00:00,7.2298365,0.6995375
2008-02-17 06:00:00,0 days,60.0,56.04,13.52,2008-02-17 06:00:00,7.1413364,0.30576622
2008-02-17 09:00:00,0 days,60.0,56.04,13.52,2008-02-17 09:00:00,8.40576,-0.4264841
2008-02-17 12:00:00,0 days,60.0,56.04,13.52,2008-02-17 12:00:00,8.092556,-1.5355775
2008-02-17 15:00:00,0 days,60.0,56.04,13.52,2008-02-17 15:00:00,7.53108,-1.4548972
2008-02-17 18:00:00,0 days,60.0,56.04,13.52,2008-02-17 18:00:00,7.1762905,-1.7455829
2008-02-17 21:00:00,0 days,60.0,56.04,13.52,2008-02-17 21:00:00,6.485218,-2.078538
2008-02-18 00:00:00,0 days,60.0,56.04,13.52,2008-02-18 00:00:00,5.113358,-2.0924938
2008-02-18 03:00:00,0 days,60.0,56.04,13.52,2008-02-18 03:00:00,4.727552,-2.2530951
2008-02-18 06:00:00,0 days,60.0,56.04,13.52,2008-02-18 06:00:00,4.0010605,-2.2834206
2008-02-18 09:00:00,0 days,60.0,56.04,13.52,2008-02-18 09:00:00,3.8040037,-2.6289098
2008-02-18 12:00:00,0 days,60.0,56.04,13.52,2008-02-18 12:00:00,3.5820262,-1.7142698
2008-02-18 15:00:00,0 days,60.0,56.04,13.52,2008-02-18 15:00:00,4.4290705,-1.284942
2008-02-18 18:00:00,0 days,60.0,56.04,13.52,2008-02-18 18:00:00,4.3372717,-1.6907936
2008-02-18 21:00:00,0 days,60.0,56.04,13.52,2008-02-18 21:00:00,4.058257,-2.146774
2008-02-19 00:00:00,0 days,60.0,56.04,13.52,2008-02-19 00:00:00,2.8220203,-2.3652985
2008-02-19 03:00:00,0 days,60.0,56.04,13.52,2008-02-19 03:00:00,1.607998,-1.88358
2008-02-19 06:00:00,0 days,60.0,56.04,13.52,2008-02-19 06:00:00,0.544247,-1.0037644
2008-02-19 09:00:00,0 days,60.0,56.04,13.52,2008-02-19 09:00:00,-0.3281719,0.11777812
2008-02-19 12:00:00,0 days,60.0,56.04,13.52,2008-02-19 12:00:00,0.5354768,1.7997705
2008-02-19 15:00:00,0 days,60.0,56.04,13.52,2008-02-19 15:00:00,1.81047,2.343626
2008-02-19 18:00:00,0 days,60.0,56.04,13.52,2008-02-19 18:00:00,1.4599614,1.9427539
2008-02-19 21:00:00,0 days,60.0,56.04,13.52,2008-02-19 21:00:00,1.4320279,1.8850765
2008-02-20 00:00:00,0 days,60.0,56.04,13.52,2008-02-20 00:00:00,2.149299,1.6364285
2008-02-20 03:00:00,0 days,60.0,56.04,13.52,2008-02-20 03:00:00,3.006105,1.1786964
2008-02-20 06:00:00,0 days,60.0,56.04,13.52,2008-02-20 06:00:00,3.6707582,0.16441642
2008-02-20 09:00:00,0 days,60.0,56.04,13.52,2008-02-20 09:00:00,3.262492,-0.05919768
2008-02-20 12:00:00,0 days,60.0,56.04,13.52,2008-02-20 12:00:00,3.7803042,0.23346055
2008-02-20 15:00:00,0 days,60.0,56.04,13.52,2008-02-20 15:00:00,3.6087618,0.4241457
2008-02-20 18:00:00,0 days,60.0,56.04,13.52,2008-02-20 18:00:00,2.2924433,1.0250664
2008-02-20 21:00:00,0 days,60.0,56.04,13.52,2008-02-20 21:00:00,1.6579899,1.4717149
2008-02-21 00:00:00,0 days,60.0,56.04,13.52,2008-02-21 00:00:00,1.0621693,1.8122567
2008-02-21 03:00:00,0 days,60.0,56.04,13.52,2008-02-21 03:00:00,1.332163,2.160842
2008-02-21 06:00:00,0 days,60.0,56.04,13.52,2008-02-21 06:00:00,2.9937544,2.5954828
2008-02-21 09:00:00,0 days,60.0,56.04,13.52,2008-02-21 09:00:00,4.9928284,2.5019288
2008-02-21 12:00:00,0 days,60.0,56.04,13.52,2008-02-21 12:00:00,5.0002193,3.5339625
2008-02-21 15:00:00,0 days,60.0,56.04,13.52,2008-02-21 15:00:00,6.550186,5.4542522
2008-02-21 18:00:00,0 days,60.0,56.04,13.52,2008-02-21 18:00:00,5.7940397,4.549242
2008-02-21 21:00:00,0 days,60.0,56.04,13.52,2008-02-21 21:00:00,6.791647,4.0477905
2008-02-22 00:00:00,0 days,60.0,56.04,13.52,2008-02-22 00:00:00,7.908897,3.9361806
2008-02-22 03:00:00,0 days,60.0,56.04,13.52,2008-02-22 03:00:00,8.902047,2.5648944
2008-02-22 06:00:00,0 days,60.0,56.04,13.52,2008-02-22 06:00:00,8.0854225,1.0013826
2008-02-22 09:00:00,0 days,60.0,56.04,13.52,2008-02-22 09:00:00,6.3106103,1.7472005
2008-02-22 12:00:00,0 days,60.0,56.04,13.52,2008-02-22 12:00:00,10.489462,4.2308073
2008-02-22 15:00:00,0 days,60.0,56.04,13.52,2008-02-22 15:00:00,11.324566,5.7238746
2008-02-22 18:00:00,0 days,60.0,56.04,13.52,2008-02-22 18:00:00,11.3089695,0.9391477
2008-02-22 21:00:00,0 days,60.0,56.04,13.52,2008-02-22 21:00:00,10.3974285,0.1891717
2008-02-23 00:00:00,0 days,60.0,56.04,13.52,2008-02-23 00:00:00,10.640006,-1.4085392
2008-02-23 03:00:00,0 days,60.0,56.04,13.52,2008-02-23 03:00:00,10.269394,-2.2908447
2008-02-23 06:00:00,0 days,60.0,56.04,13.52,2008-02-23 06:00:00,9.503477,-1.562762
2008-02-23 09:00:00,0 days,60.0,56.04,13.52,2008-02-23 09:00:00,8.364748,-0.9736686
2008-02-23 12:00:00,0 days,60.0,56.04,13.52,2008-02-23 12:00:00,9.857922,-3.0189774
2008-02-23 15:00:00,0 days,60.0,56.04,13.52,2008-02-23 15:00:00,7.0820003,-0.37411338
2008-02-23 18:00:00,0 days,60.0,56.04,13.52,2008-02-23 18:00:00,5.537682,2.1466763
2008-02-23 21:00:00,0 days,60.0,56.04,13.52,2008-02-23 21:00:00,6.007606,2.279396
2008-02-24 00:00:00,0 days,60.0,56.04,13.52,2008-02-24 00:00:00,6.071918,1.7673067
2008-02-24 03:00:00,0 days,60.0,56.04,13.52,2008-02-24 03:00:00,6.5485296,2.1583266
2008-02-24 06:00:00,0 days,60.0,56.04,13.52,2008-02-24 06:00:00,6.5921245,2.4956615
2008-02-24 09:00:00,0 days,60.0,56.04,13.52,2008-02-24 09:00:00,6.960849,2.657815
2008-02-24 12:00:00,0 days,60.0,56.04,13.52,2008-02-24 12:00:00,5.806042,3.24239
2008-02-24 15:00:00,0 days,60.0,56.04,13.52,2008-02-24 15:00:00,6.1439457,3.410725
2008-02-24 18:00:00,0 days,60.0,56.04,13.52,2008-02-24 18:00:00,6.903083,3.4259977
2008-02-24 21:00:00,0 days,60.0,56.04,13.52,2008-02-24 21:00:00,7.0824885,2.7628152
2008-02-25 00:00:00,0 days,60.0,56.04,13.52,2008-02-25 00:00:00,6.0865912,0.9131478
2008-02-25 03:00:00,0 days,60.0,56.04,13.52,2008-02-25 03:00:00,5.140921,0.2188766
2008-02-25 06:00:00,0 days,60.0,56.04,13.52,2008-02-25 06:00:00,5.3232527,0.07750857
2008-02-25 09:00:00,0 days,60.0,56.04,13.52,2008-02-25 09:00:00,6.601178,0.22830054
2008-02-25 12:00:00,0 days,60.0,56.04,13.52,2008-02-25 12:00:00,8.31878,-1.46436
2008-02-25 15:00:00,0 days,60.0,56.04,13.52,2008-02-25 15:00:00,6.479598,0.4460547
2008-02-25 18:00:00,0 days,60.0,56.04,13.52,2008-02-25 18:00:00,6.2531266,1.220659
2008-02-25 21:00:00,0 days,60.0,56.04,13.52,2008-02-25 21:00:00,4.9408503,1.7677748
2008-02-26 00:00:00,0 days,60.0,56.04,13.52,2008-02-26 00:00:00,3.5706027,2.9224226
2008-02-26 03:00:00,0 days,60.0,56.04,13.52,2008-02-26 03:00:00,2.1997705,4.2395372
2008-02-26 06:00:00,0 days,60.0,56.04,13.52,2008-02-26 06:00:00,1.7218845,5.261901
2008-02-26 09:00:00,0 days,60.0,56.04,13.52,2008-02-26 09:00:00,1.7409902,6.7545524
2008-02-26 12:00:00,0 days,60.0,56.04,13.52,2008-02-26 12:00:00,4.0414104,6.8431416
2008-02-26 15:00:00,0 days,60.0,56.04,13.52,2008-02-26 15:00:00,5.763751,4.852002
2008-02-26 18:00:00,0 days,60.0,56.04,13.52,2008-02-26 18:00:00,6.3456507,3.0899596
2008-02-26 21:00:00,0 days,60.0,56.04,13.52,2008-02-26 21:00:00,6.3294916,3.2032244
2008-02-27 00:00:00,0 days,60.0,56.04,13.52,2008-02-27 00:00:00,5.985971,4.1274066
2008-02-27 03:00:00,0 days,60.0,56.04,13.52,2008-02-27 03:00:00,6.6260567,4.550437
2008-02-27 06:00:00,0 days,60.0,56.04,13.52,2008-02-27 06:00:00,7.6660604,3.5773213
2008-02-27 09:00:00,0 days,60.0,56.04,13.52,2008-02-27 09:00:00,7.8801208,2.5770695
2008-02-27 12:00:00,0 days,60.0,56.04,13.52,2008-02-27 12:00:00,12.025846,0.90401
2008-02-27 15:00:00,0 days,60.0,56.04,13.52,2008-02-27 15:00:00,9.239635,0.35795185
2008-02-27 18:00:00,0 days,60.0,56.04,13.52,2008-02-27 18:00:00,10.162003,-1.7742401
2008-02-27 21:00:00,0 days,60.0,56.04,13.52,2008-02-27 21:00:00,8.91072,-1.4568294
2008-02-28 00:00:00,0 days,60.0,56.04,13.52,2008-02-28 00:00:00,8.017522,-2.0423377
2008-02-28 03:00:00,0 days,60.0,56.04,13.52,2008-02-28 03:00:00,7.012089,-2.2474866
2008-02-28 06:00:00,0 days,60.0,56.04,13.52,2008-02-28 06:00:00,6.0748315,-1.5561217
2008-02-28 09:00:00,0 days,60.0,56.04,13.52,2008-02-28 09:00:00,6.8933043,-1.6872451
2008-02-28 12:00:00,0 days,60.0,56.04,13.52,2008-02-28 12:00:00,6.513205,-1.2842766
2008-02-28 15:00:00,0 days,60.0,56.04,13.52,2008-02-28 15:00:00,4.7330093,0.34180444
2008-02-28 18:00:00,0 days,60.0,56.04,13.52,2008-02-28 18:00:00,3.958009,1.188545
2008-02-28 21:00:00,0 days,60.0,56.04,13.52,2008-02-28 21:00:00,4.3451004,1.973716
2008-02-29 00:00:00,0 days,60.0,56.04,13.52,2008-02-29 00:00:00,5.245827,1.7552876
2008-02-29 03:00:00,0 days,60.0,56.04,13.52,2008-02-29 03:00:00,5.763753,1.5504727
2008-02-29 06:00:00,0 days,60.0,56.04,13.52,2008-02-29 06:00:00,5.1695285,0.89275527
2008-02-29 09:00:00,0 days,60.0,56.04,13.52,2008-02-29 09:00:00,6.844124,0.73040026
2008-02-29 12:00:00,0 days,60.0,56.04,13.52,2008-02-29 12:00:00,5.26314,1.2218637
2008-02-29 15:00:00,0 days,60.0,56.04,13.52,2008-02-29 15:00:00,4.407551,2.7691364
2008-02-29 18:00:00,0 days,60.0,56.04,13.52,2008-02-29 18:00:00,2.3865433,4.1947994
2008-02-29 21:00:00,0 days,60.0,56.04,13.52,2008-02-29 21:00:00,1.4462931,5.7627716
2008-03-01 00:00:00,0 days,60.0,56.04,13.52,2008-03-01 00:00:00,0.635385,7.537391
2008-03-01 03:00:00,0 days,60.0,56.04,13.52,2008-03-01 03:00:00,2.4967117,6.519733
2008-03-01 06:00:00,0 days,60.0,56.04,13.52,2008-03-01 06:00:00,5.678278,2.8259592
2008-03-01 09:00:00,0 days,60.0,56.04,13.52,2008-03-01 09:00:00,8.32106,1.2234786
2008-03-01 12:00:00,0 days,60.0,56.04,13.52,2008-03-01 12:00:00,8.066144,-0.39941728
2008-03-01 15:00:00,0 days,60.0,56.04,13.52,2008-03-01 15:00:00,7.704199,-2.5122764
2008-03-01 18:00:00,0 days,60.0,56.04,13.52,2008-03-01 18:00:00,8.96072,-4.502861
2008-03-01 21:00:00,0 days,60.0,56.04,13.52,2008-03-01 21:00:00,9.575073,-3.6497192
2008-03-02 00:00:00,0 days,60.0,56.04,13.52,2008-03-02 00:00:00,9.090789,-2.4927797
2008-03-02 03:00:00,0 days,60.0,56.04,13.52,2008-03-02 03:00:00,8.082213,-1.2291901
2008-03-02 06:00:00,0 days,60.0,56.04,13.52,2008-03-02 06:00:00,6.8156466,-0.9284378
2008-03-02 09:00:00,0 days,60.0,56.04,13.52,2008-03-02 09:00:00,8.402652,-1.9250977
2008-03-02 12:00:00,0 days,60.0,56.04,13.52,2008-03-02 12:00:00,9.134382,-2.4450912
2008-03-02 15:00:00,0 days,60.0,56.04,13.52,2008-03-02 15:00:00,9.458782,-4.6859813
2008-03-02 18:00:00,0 days,60.0,56.04,13.52,2008-03-02 18:00:00,6.5829144,-1.9951301
2008-03-02 21:00:00,0 days,60.0,56.04,13.52,2008-03-02 21:00:00,6.279263,-1.1983742
2008-03-03 00:00:00,0 days,60.0,56.04,13.52,2008-03-03 00:00:00,6.402105,-1.1449854
2008-03-03 03:00:00,0 days,60.0,56.04,13.52,2008-03-03 03:00:00,6.5469418,-0.8288037
2008-03-03 06:00:00,0 days,60.0,56.04,13.52,2008-03-03 06:00:00,5.6830893,-0.48241365
2008-03-03 09:00:00,0 days,60.0,56.04,13.52,2008-03-03 09:00:00,6.5375867,-0.009685636
2008-03-03 12:00:00,0 days,60.0,56.04,13.52,2008-03-03 12:00:00,4.3295703,0.8257696
2008-03-03 15:00:00,0 days,60.0,56.04,13.52,2008-03-03 15:00:00,3.746289,0.3887053
2008-03-03 18:00:00,0 days,60.0,56.04,13.52,2008-03-03 18:00:00,2.7926235,-0.84088993
2008-03-03 21:00:00,0 days,60.0,56.04,13.52,2008-03-03 21:00:00,2.0642834,-1.549437
2008-03-04 00:00:00,0 days,60.0,56.04,13.52,2008-03-04 00:00:00,0.065930605,-2.9408884
2008-03-04 03:00:00,0 days,60.0,56.04,13.52,2008-03-04 03:00:00,0.54390967,-2.714873
2008-03-04 06:00:00,0 days,60.0,56.04,13.52,2008-03-04 06:00:00,1.1264215,-2.4272041
2008-03-04 09:00:00,0 days,60.0,56.04,13.52,2008-03-04 09:00:00,1.6291075,-2.3651848
2008-03-04 12:00:00,0 days,60.0,56.04,13.52,2008-03-04 12:00:00,3.1786458,-2.7088077
2008-03-04 15:00:00,0 days,60.0,56.04,13.52,2008-03-04 15:00:00,3.1837442,-1.9406614
2008-03-04 18:00:00,0 days,60.0,56.04,13.52,2008-03-04 18:00:00,2.9869173,-1.0845907
2008-03-04 21:00:00,0 days,60.0,56.04,13.52,2008-03-04 21:00:00,2.375948,-2.6444438
2008-03-05 00:00:00,0 days,60.0,56.04,13.52,2008-03-05 00:00:00,0.79253924,-3.2389972
2008-03-05 03:00:00,0 days,60.0,56.04,13.52,2008-03-05 03:00:00,1.319421,-3.425348
2008-03-05 06:00:00,0 days,60.0,56.04,13.52,2008-03-05 06:00:00,3.1547723,-2.4271083
