date,step,hybrid,latitude,longitude,valid_time,u,v
2010-02-01 21:00:00,0 days,60.0,47.8,11.0,2010-02-01 21:00:00,2.2487957,1.7122303
2010-02-02 00:00:00,0 days,60.0,47.8,11.0,2010-02-02 00:00:00,2.3736007,1.7750981
2010-02-02 03:00:00,0 days,60.0,47.8,11.0,2010-02-02 03:00:00,3.0950274,1.0851837
2010-02-02 06:00:00,0 days,60.0,47.8,11.0,2010-02-02 06:00:00,2.4129283,1.2103642
2010-02-02 09:00:00,0 days,60.0,47.8,11.0,2010-02-02 09:00:00,1.8266551,1.3388016
2010-02-02 12:00:00,0 days,60.0,47.8,11.0,2010-02-02 12:00:00,4.2575808,1.9168512
2010-02-02 15:00:00,0 days,60.0,47.8,11.0,2010-02-02 15:00:00,2.0415168,1.8196481
2010-02-02 18:00:00,0 days,60.0,47.8,11.0,2010-02-02 18:00:00,1.2536702,2.5749881
2010-02-02 21:00:00,0 days,60.0,47.8,11.0,2010-02-02 21:00:00,1.3875673,3.143484
2010-02-03 00:00:00,0 days,60.0,47.8,11.0,2010-02-03 00:00:00,2.0781837,3.0624332
2010-02-03 03:00:00,0 days,60.0,47.8,11.0,2010-02-03 03:00:00,2.477511,2.979059
2010-02-03 06:00:00,0 days,60.0,47.8,11.0,2010-02-03 06:00:00,2.640304,2.106903
2010-02-03 09:00:00,0 days,60.0,47.8,11.0,2010-02-03 09:00:00,2.7810888,1.6066056
2010-02-03 12:00:00,0 days,60.0,47.8,11.0,2010-02-03 12:00:00,3.06501,0.7928146
2010-02-03 15:00:00,0 days,60.0,47.8,11.0,2010-02-03 15:00:00,2.241342,0.77927583
2010-02-03 18:00:00,0 days,60.0,47.8,11.0,2010-02-03 18:00:00,1.6528637,1.1723539
2010-02-03 21:00:00,0 days,60.0,47.8,11.0,2010-02-03 21:00:00,1.2632669,1.3143047
2010-02-04 00:00:00,0 days,60.0,47.8,11.0,2010-02-04 00:00:00,0.7121281,1.5031068
2010-02-04 03:00:00,0 days,60.0,47.8,11.0,2010-02-04 03:00:00,0.13114843,1.6578107
2010-02-04 06:00:00,0 days,60.0,47.8,11.0,2010-02-04 06:00:00,-0.21689773,1.9014895
2010-02-04 09:00:00,0 days,60.0,47.8,11.0,2010-02-04 09:00:00,-0.39972126,1.5035349
2010-02-04 12:00:00,0 days,60.0,47.8,11.0,2010-02-04 12:00:00,-0.6738241,1.1588794
2010-02-04 15:00:00,0 days,60.0,47.8,11.0,2010-02-04 15:00:00,-0.9416058,0.8536198
2010-02-04 18:00:00,0 days,60.0,47.8,11.0,2010-02-04 18:00:00,-0.89973235,1.6902797
2010-02-04 21:00:00,0 days,60.0,47.8,11.0,2010-02-04 21:00:00,-0.5426934,2.033953
2010-02-05 00:00:00,0 days,60.0,47.8,11.0,2010-02-05 00:00:00,-0.6154032,1.9087739
2010-02-05 03:00:00,0 days,60.0,47.8,11.0,2010-02-05 03:00:00,0.008315206,1.763794
2010-02-05 06:00:00,0 days,60.0,47.8,11.0,2010-02-05 06:00:00,0.014058948,1.6474153
2010-02-05 09:00:00,0 days,60.0,47.8,11.0,2010-02-05 09:00:00,-0.34169376,1.3699863
2010-02-05 12:00:00,0 days,60.0,47.8,11.0,2010-02-05 12:00:00,-0.6379986,0.947053
2010-02-05 15:00:00,0 days,60.0,47.8,11.0,2010-02-05 15:00:00,-0.36880887,0.09315217
2010-02-05 18:00:00,0 days,60.0,47.8,11.0,2010-02-05 18:00:00,0.5519167,-0.13777408
2010-02-05 21:00:00,0 days,60.0,47.8,11.0,2010-02-05 21:00:00,0.9866389,0.34709954
2010-02-06 00:00:00,0 days,60.0,47.8,11.0,2010-02-06 00:00:00,1.1782358,0.47582152
2010-02-06 03:00:00,0 days,60.0,47.8,11.0,2010-02-06 03:00:00,1.6832563,0.0009815316
2010-02-06 06:00:00,0 days,60.0,47.8,11.0,2010-02-06 06:00:00,0.9453438,0.30565447
2010-02-06 09:00:00,0 days,60.0,47.8,11.0,2010-02-06 09:00:00,0.86254936,-0.5123156
2010-02-06 12:00:00,0 days,60.0,47.8,11.0,2010-02-06 12:00:00,0.82430047,-1.6645846
2010-02-06 15:00:00,0 days,60.0,47.8,11.0,2010-02-06 15:00:00,0.3207775,-1.286159
2010-02-06 18:00:00,0 days,60.0,47.8,11.0,2010-02-06 18:00:00,0.39752093,-0.85616076
2010-02-06 21:00:00,0 days,60.0,47.8,11.0,2010-02-06 21:00:00,0.5323927,-0.8453158
2010-02-07 00:00:00,0 days,60.0,47.8,11.0,2010-02-07 00:00:00,0.7475093,-0.78385615
2010-02-07 03:00:00,0 days,60.0,47.8,11.0,2010-02-07 03:00:00,0.79927135,-0.9396199
2010-02-07 06:00:00,0 days,60.0,47.8,11.0,2010-02-07 06:00:00,0.5664236,-0.777802
2010-02-07 09:00:00,0 days,60.0,47.8,11.0,2010-02-07 09:00:00,0.55066454,-1.4472938
2010-02-07 12:00:00,0 days,60.0,47.8,11.0,2010-02-07 12:00:00,0.59249145,-1.5955346
2010-02-07 15:00:00,0 days,60.0,47.8,11.0,2010-02-07 15:00:00,0.35053855,-1.3047283
2010-02-07 18:00:00,0 days,60.0,47.8,11.0,2010-02-07 18:00:00,-0.39947486,-1.0920588
2010-02-07 21:00:00,0 days,60.0,47.8,11.0,2010-02-07 21:00:00,-0.7798518,-0.374431
2010-02-08 00:00:00,0 days,60.0,47.8,11.0,2010-02-08 00:00:00,-0.85686076,-0.042419672
2010-02-08 03:00:00,0 days,60.0,47.8,11.0,2010-02-08 03:00:00,-1.0231022,0.24939078
2010-02-08 06:00:00,0 days,60.0,47.8,11.0,2010-02-08 06:00:00,-1.1583846,0.3886177
2010-02-08 09:00:00,0 days,60.0,47.8,11.0,2010-02-08 09:00:00,-1.0115676,0.5675218
2010-02-08 12:00:00,0 days,60.0,47.8,11.0,2010-02-08 12:00:00,-1.3618886,0.25120592
2010-02-08 15:00:00,0 days,60.0,47.8,11.0,2010-02-08 15:00:00,-1.3362918,-0.506098
2010-02-08 18:00:00,0 days,60.0,47.8,11.0,2010-02-08 18:00:00,-1.0737453,-0.26591945
2010-02-08 21:00:00,0 days,60.0,47.8,11.0,2010-02-08 21:00:00,-1.0440512,0.23047483
2010-02-09 00:00:00,0 days,60.0,47.8,11.0,2010-02-09 00:00:00,-0.57111955,0.6318472
2010-02-09 03:00:00,0 days,60.0,47.8,11.0,2010-02-09 03:00:00,-0.66523004,0.7280824
2010-02-09 06:00:00,0 days,60.0,47.8,11.0,2010-02-09 06:00:00,-0.5495255,1.0989665
2010-02-09 09:00:00,0 days,60.0,47.8,11.0,2010-02-09 09:00:00,-0.5123271,0.7959525
2010-02-09 12:00:00,0 days,60.0,47.8,11.0,2010-02-09 12:00:00,-0.18541026,0.42908394
2010-02-09 15:00:00,0 days,60.0,47.8,11.0,2010-02-09 15:00:00,-0.4469738,-0.22776729
2010-02-09 18:00:00,0 days,60.0,47.8,11.0,2010-02-09 18:00:00,-0.57609224,-0.2621318
2010-02-09 21:00:00,0 days,60.0,47.8,11.0,2010-02-09 21:00:00,-0.2556116,-0.1774416
2010-02-10 00:00:00,0 days,60.0,47.8,11.0,2010-02-10 00:00:00,0.115508765,0.0584985
2010-02-10 03:00:00,0 days,60.0,47.8,11.0,2010-02-10 03:00:00,0.27718455,-0.11458886
2010-02-10 06:00:00,0 days,60.0,47.8,11.0,2010-02-10 06:00:00,0.47164896,-0.5199398
2010-02-10 09:00:00,0 days,60.0,47.8,11.0,2010-02-10 09:00:00,0.5739267,-1.3558774
2010-02-10 12:00:00,0 days,60.0,47.8,11.0,2010-02-10 12:00:00,0.49786365,-1.6394676
2010-02-10 15:00:00,0 days,60.0,47.8,11.0,2010-02-10 15:00:00,0.2997631,-1.6265901
2010-02-10 18:00:00,0 days,60.0,47.8,11.0,2010-02-10 18:00:00,0.25739947,-1.5815575
2010-02-10 21:00:00,0 days,60.0,47.8,11.0,2010-02-10 21:00:00,0.21363717,-1.3190392
2010-02-11 00:00:00,0 days,60.0,47.8,11.0,2010-02-11 00:00:00,0.46154445,-1.1814328
2010-02-11 03:00:00,0 days,60.0,47.8,11.0,2010-02-11 03:00:00,0.5833157,-0.7434324
2010-02-11 06:00:00,0 days,60.0,47.8,11.0,2010-02-11 06:00:00,0.48918214,-0.5941895
2010-02-11 09:00:00,0 days,60.0,47.8,11.0,2010-02-11 09:00:00,-0.009692907,-1.1403344
2010-02-11 12:00:00,0 days,60.0,47.8,11.0,2010-02-11 12:00:00,-0.14690971,-1.0506234
2010-02-11 15:00:00,0 days,60.0,47.8,11.0,2010-02-11 15:00:00,-0.42593336,-1.2445791
2010-02-11 18:00:00,0 days,60.0,47.8,11.0,2010-02-11 18:00:00,0.07421613,-1.0206428
2010-02-11 21:00:00,0 days,60.0,47.8,11.0,2010-02-11 21:00:00,0.087221384,-0.7299955
2010-02-12 00:00:00,0 days,60.0,47.8,11.0,2010-02-12 00:00:00,0.16221067,-0.32303858
2010-02-12 03:00:00,0 days,60.0,47.8,11.0,2010-02-12 03:00:00,0.6601914,-0.09247482
2010-02-12 06:00:00,0 days,60.0,47.8,11.0,2010-02-12 06:00:00,1.0329478,0.4338814
2010-02-12 09:00:00,0 days,60.0,47.8,11.0,2010-02-12 09:00:00,0.72378844,0.33239147
2010-02-12 12:00:00,0 days,60.0,47.8,11.0,2010-02-12 12:00:00,0.77080727,-0.80692804
2010-02-12 15:00:00,0 days,60.0,47.8,11.0,2010-02-12 15:00:00,0.8849687,-0.92418206
2010-02-12 18:00:00,0 days,60.0,47.8,11.0,2010-02-12 18:00:00,0.820432,-0.09168714
2010-02-12 21:00:00,0 days,60.0,47.8,11.0,2010-02-12 21:00:00,0.8793543,1.0679922
2010-02-13 00:00:00,0 days,60.0,47.8,11.0,2010-02-13 00:00:00,0.6230351,1.30727
2010-02-13 03:00:00,0 days,60.0,47.8,11.0,2010-02-13 03:00:00,0.48422986,1.46018
2010-02-13 06:00:00,0 days,60.0,47.8,11.0,2010-02-13 06:00:00,0.38244942,1.4598794
2010-02-13 09:00:00,0 days,60.0,47.8,11.0,2010-02-13 09:00:00,0.21064572,0.63126886
2010-02-13 12:00:00,0 days,60.0,47.8,11.0,2010-02-13 12:00:00,0.3972823,0.0987401
2010-02-13 15:00:00,0 days,60.0,47.8,11.0,2010-02-13 15:00:00,0.2061503,-0.9810468
2010-02-13 18:00:00,0 days,60.0,47.8,11.0,2010-02-13 18:00:00,-0.48908442,-0.76282144
2010-02-13 21:00:00,0 days,60.0,47.8,11.0,2010-02-13 21:00:00,-0.3809417,0.38723475
2010-02-14 00:00:00,0 days,60.0,47.8,11.0,2010-02-14 00:00:00,0.33866575,1.2561607
2010-02-14 03:00:00,0 days,60.0,47.8,11.0,2010-02-14 03:00:00,0.34034485,1.0580677
2010-02-14 06:00:00,0 days,60.0,47.8,11.0,2010-02-14 06:00:00,0.18090108,1.4942415
2010-02-14 09:00:00,0 days,60.0,47.8,11.0,2010-02-14 09:00:00,0.09428519,0.6828984
2010-02-14 12:00:00,0 days,60.0,47.8,11.0,2010-02-14 12:00:00,0.543099,0.42688826
2010-02-14 15:00:00,0 days,60.0,47.8,11.0,2010-02-14 15:00:00,0.527524,-0.50160605
2010-02-14 18:00:00,0 days,60.0,47.8,11.0,2010-02-14 18:00:00,-0.42748612,-0.967923
2010-02-14 21:00:00,0 days,60.0,47.8,11.0,2010-02-14 21:00:00,-0.6054095,0.4165619
2010-02-15 00:00:00,0 days,60.0,47.8,11.0,2010-02-15 00:00:00,0.25161037,1.3922844
2010-02-15 03:00:00,0 days,60.0,47.8,11.0,2010-02-15 03:00:00,0.30057037,1.5369734
2010-02-15 06:00:00,0 days,60.0,47.8,11.0,2010-02-15 06:00:00,0.2388117,1.5026871
2010-02-15 09:00:00,0 days,60.0,47.8,11.0,2010-02-15 09:00:00,0.09658539,1.0432031
2010-02-15 12:00:00,0 days,60.0,47.8,11.0,2010-02-15 12:00:00,0.24835002,0.76658934
2010-02-15 15:00:00,0 days,60.0,47.8,11.0,2010-02-15 15:00:00,0.048500896,-0.38340887
2010-02-15 18:00:00,0 days,60.0,47.8,11.0,2010-02-15 18:00:00,-0.830809,-0.3797838
2010-02-15 21:00:00,0 days,60.0,47.8,11.0,2010-02-15 21:00:00,-0.5508188,1.3434708
2010-02-16 00:00:00,0 days,60.0,47.8,11.0,2010-02-16 00:00:00,-0.07357198,1.8068306
2010-02-16 03:00:00,0 days,60.0,47.8,11.0,2010-02-16 03:00:00,-0.080604374,1.8507454
2010-02-16 06:00:00,0 days,60.0,47.8,11.0,2010-02-16 06:00:00,-0.16751945,1.9610527
2010-02-16 09:00:00,0 days,60.0,47.8,11.0,2010-02-16 09:00:00,-0.19692093,1.3686466
2010-02-16 12:00:00,0 days,60.0,47.8,11.0,2010-02-16 12:00:00,-0.32354283,0.8456819
2010-02-16 15:00:00,0 days,60.0,47.8,11.0,2010-02-16 15:00:00,-1.0937816,-0.021128073
2010-02-16 18:00:00,0 days,60.0,47.8,11.0,2010-02-16 18:00:00,-1.3326082,0.36569768
2010-02-16 21:00:00,0 days,60.0,47.8,11.0,2010-02-16 21:00:00,-0.8863398,1.8643876
2010-02-17 00:00:00,0 days,60.0,47.8,11.0,2010-02-17 00:00:00,-0.50160754,1.9195609
2010-02-17 03:00:00,0 days,60.0,47.8,11.0,2010-02-17 03:00:00,-0.39054537,2.053511
2010-02-17 06:00:00,0 days,60.0,47.8,11.0,2010-02-17 06:00:00,-0.34878802,1.8653575
2010-02-17 09:00:00,0 days,60.0,47.8,11.0,2010-02-17 09:00:00,-0.38052487,1.2670811
2010-02-17 12:00:00,0 days,60.0,47.8,11.0,2010-02-17 12:00:00,-0.76619005,1.0622877
2010-02-17 15:00:00,0 days,60.0,47.8,11.0,2010-02-17 15:00:00,-0.44316924,0.2623018
2010-02-17 18:00:00,0 days,60.0,47.8,11.0,2010-02-17 18:00:00,-0.5184884,0.1716288
2010-02-17 21:00:00,0 days,60.0,47.8,11.0,2010-02-17 21:00:00,-0.11649823,1.5999187
2010-02-18 00:00:00,0 days,60.0,47.8,11.0,2010-02-18 00:00:00,0.098098874,1.5424156
2010-02-18 03:00:00,0 days,60.0,47.8,11.0,2010-02-18 03:00:00,0.4213448,1.2741425
2010-02-18 06:00:00,0 days,60.0,47.8,11.0,2010-02-18 06:00:00,0.5045358,1.4940803
2010-02-18 09:00:00,0 days,60.0,47.8,11.0,2010-02-18 09:00:00,0.33916524,0.9623528
2010-02-18 12:00:00,0 days,60.0,47.8,11.0,2010-02-18 12:00:00,1.0539813,0.3715363
2010-02-18 15:00:00,0 days,60.0,47.8,11.0,2010-02-18 15:00:00,0.33051312,0.22105925
2010-02-18 18:00:00,0 days,60.0,47.8,11.0,2010-02-18 18:00:00,-0.7109779,0.97851795
2010-02-18 21:00:00,0 days,60.0,47.8,11.0,2010-02-18 21:00:00,-0.60721445,1.0469627
2010-02-19 00:00:00,0 days,60.0,47.8,11.0,2010-02-19 00:00:00,-0.7441491,1.5218791
2010-02-19 03:00:00,0 days,60.0,47.8,11.0,2010-02-19 03:00:00,-0.7254714,1.5755785
2010-02-19 06:00:00,0 days,60.0,47.8,11.0,2010-02-19 06:00:00,-0.9290261,1.173113
2010-02-19 09:00:00,0 days,60.0,47.8,11.0,2010-02-19 09:00:00,-0.18009329,0.43802497
2010-02-19 12:00:00,0 days,60.0,47.8,11.0,2010-02-19 12:00:00,-0.10727835,-0.19266266
2010-02-19 15:00:00,0 days,60.0,47.8,11.0,2010-02-19 15:00:00,1.0475391,-0.8371589
2010-02-19 18:00:00,0 days,60.0,47.8,11.0,2010-02-19 18:00:00,1.7008897,-1.1171488
2010-02-19 21:00:00,0 days,60.0,47.8,11.0,2010-02-19 21:00:00,2.1785095,-1.0165073
2010-02-20 00:00:00,0 days,60.0,47.8,11.0,2010-02-20 00:00:00,1.3689408,-0.55169046
2010-02-20 03:00:00,0 days,60.0,47.8,11.0,2010-02-20 03:00:00,1.211914,-0.25660715
2010-02-20 06:00:00,0 days,60.0,47.8,11.0,2010-02-20 06:00:00,1.1428992,-0.026118845
2010-02-20 09:00:00,0 days,60.0,47.8,11.0,2010-02-20 09:00:00,1.1191034,0.09649965
2010-02-20 12:00:00,0 days,60.0,47.8,11.0,2010-02-20 12:00:00,2.0066395,-0.2719847
2010-02-20 15:00:00,0 days,60.0,47.8,11.0,2010-02-20 15:00:00,2.0763662,-0.4388758
2010-02-20 18:00:00,0 days,60.0,47.8,11.0,2010-02-20 18:00:00,1.1029732,0.87340975
2010-02-20 21:00:00,0 days,60.0,47.8,11.0,2010-02-20 21:00:00,1.1490172,1.3786621
2010-02-21 00:00:00,0 days,60.0,47.8,11.0,2010-02-21 00:00:00,1.0561019,1.833055
2010-02-21 03:00:00,0 days,60.0,47.8,11.0,2010-02-21 03:00:00,0.98356277,1.664123
2010-02-21 06:00:00,0 days,60.0,47.8,11.0,2010-02-21 06:00:00,0.2111209,2.2092772
2010-02-21 09:00:00,0 days,60.0,47.8,11.0,2010-02-21 09:00:00,-0.10777581,1.9486045
2010-02-21 12:00:00,0 days,60.0,47.8,11.0,2010-02-21 12:00:00,0.7456521,2.2341456
2010-02-21 15:00:00,0 days,60.0,47.8,11.0,2010-02-21 15:00:00,0.6042466,1.2348304
2010-02-21 18:00:00,0 days,60.0,47.8,11.0,2010-02-21 18:00:00,-0.97030044,1.1755042
2010-02-21 21:00:00,0 days,60.0,47.8,11.0,2010-02-21 21:00:00,-0.6187991,1.719892
2010-02-22 00:00:00,0 days,60.0,47.8,11.0,2010-02-22 00:00:00,-0.4792813,2.2388954
2010-02-22 03:00:00,0 days,60.0,47.8,11.0,2010-02-22 03:00:00,-0.27786952,2.2030392
2010-02-22 06:00:00,0 days,60.0,47.8,11.0,2010-02-22 06:00:00,0.07710433,2.1493835
2010-02-22 09:00:00,0 days,60.0,47.8,11.0,2010-02-22 09:00:00,0.14785425,1.8758825
2010-02-22 12:00:00,0 days,60.0,47.8,11.0,2010-02-22 12:00:00,0.13773865,2.5999355
2010-02-22 15:00:00,0 days,60.0,47.8,11.0,2010-02-22 15:00:00,-0.04676822,2.0755844
2010-02-22 18:00:00,0 days,60.0,47.8,11.0,2010-02-22 18:00:00,-0.21588993,2.324515
2010-02-22 21:00:00,0 days,60.0,47.8,11.0,2010-02-22 21:00:00,0.020999074,2.3395827
2010-02-23 00:00:00,0 days,60.0,47.8,11.0,2010-02-23 00:00:00,-0.03296695,2.394535
2010-02-23 03:00:00,0 days,60.0,47.8,11.0,2010-02-23 03:00:00,0.26256663,2.0925276
2010-02-23 06:00:00,0 days,60.0,47.8,11.0,2010-02-23 06:00:00,0.4776079,1.8480492
2010-02-23 09:00:00,0 days,60.0,47.8,11.0,2010-02-23 09:00:00,0.14368294,1.5831941
2010-02-23 12:00:00,0 days,60.0,47.8,11.0,2010-02-23 12:00:00,0.9148914,1.5734111
2010-02-23 15:00:00,0 days,60.0,47.8,11.0,2010-02-23 15:00:00,1.1201782,0.7263074
2010-02-23 18:00:00,0 days,60.0,47.8,11.0,2010-02-23 18:00:00,0.6304592,1.4228327
2010-02-23 21:00:00,0 days,60.0,47.8,11.0,2010-02-23 21:00:00,0.31962276,1.6071093
2010-02-24 00:00:00,0 days,60.0,47.8,11.0,2010-02-24 00:00:00,0.4088268,1.8585923
2010-02-24 03:00:00,0 days,60.0,47.8,11.0,2010-02-24 03:00:00,0.4565922,1.5634147
2010-02-24 06:00:00,0 days,60.0,47.8,11.0,2010-02-24 06:00:00,0.33345953,1.6735202
2010-02-24 09:00:00,0 days,60.0,47.8,11.0,2010-02-24 09:00:00,0.2323057,0.8990021
2010-02-24 12:00:00,0 days,60.0,47.8,11.0,2010-02-24 12:00:00,0.50181425,-0.133521
2010-02-24 15:00:00,0 days,60.0,47.8,11.0,2010-02-24 15:00:00,0.7828571,-0.44913715
2010-02-24 18:00:00,0 days,60.0,47.8,11.0,2010-02-24 18:00:00,-0.25982678,1.5469235
2010-02-24 21:00:00,0 days,60.0,47.8,11.0,2010-02-24 21:00:00,0.4412501,1.6382327
2010-02-25 00:00:00,0 days,60.0,47.8,11.0,2010-02-25 00:00:00,0.7013874,1.7221032
2010-02-25 03:00:00,0 days,60.0,47.8,11.0,2010-02-25 03:00:00,0.20141213,1.8984908
2010-02-25 06:00:00,0 days,60.0,47.8,11.0,2010-02-25 06:00:00,-0.16751754,2.053637
2010-02-25 09:00:00,0 days,60.0,47.8,11.0,2010-02-25 09:00:00,-0.4271229,1.3977873
2010-02-25 12:00:00,0 days,60.0,47.8,11.0,2010-02-25 12:00:00,-1.0065473,1.7978047
2010-02-25 15:00:00,0 days,60.0,47.8,11.0,2010-02-25 15:00:00,-1.0182039,1.3901217
2010-02-25 18:00:00,0 days,60.0,47.8,11.0,2010-02-25 18:00:00,-0.72635245,1.5925055
2010-02-25 21:00:00,0 days,60.0,47.8,11.0,2010-02-25 21:00:00,-0.07995039,1.655911
2010-02-26 00:00:00,0 days,60.0,47.8,11.0,2010-02-26 00:00:00,-0.54249024,1.7466316
2010-02-26 03:00:00,0 days,60.0,47.8,11.0,2010-02-26 03:00:00,0.21757597,1.6953466
2010-02-26 06:00:00,0 days,60.0,47.8,11.0,2010-02-26 06:00:00,0.60218173,1.5824115
2010-02-26 09:00:00,0 days,60.0,47.8,11.0,2010-02-26 09:00:00,0.44921392,1.5115074
2010-02-26 12:00:00,0 days,60.0,47.8,11.0,2010-02-26 12:00:00,1.3137337,1.2042247
2010-02-26 15:00:00,0 days,60.0,47.8,11.0,2010-02-26 15:00:00,3.9927394,0.38838887
2010-02-26 18:00:00,0 days,60.0,47.8,11.0,2010-02-26 18:00:00,3.2772279,0.44807824
2010-02-26 21:00:00,0 days,60.0,47.8,11.0,2010-02-26 21:00:00,2.8069992,0.80705744
2010-02-27 00:00:00,0 days,60.0,47.8,11.0,2010-02-27 00:00:00,2.0742645,1.2176263
2010-02-27 03:00:00,0 days,60.0,47.8,11.0,2010-02-27 03:00:00,1.1267304,1.635797
2010-02-27 06:00:00,0 days,60.0,47.8,11.0,2010-02-27 06:00:00,0.71231985,1.8781507
2010-02-27 09:00:00,0 days,60.0,47.8,11.0,2010-02-27 09:00:00,0.40734193,1.7983745
2010-02-27 12:00:00,0 days,60.0,47.8,11.0,2010-02-27 12:00:00,0.24045202,2.0766883
2010-02-27 15:00:00,0 days,60.0,47.8,11.0,2010-02-27 15:00:00,-0.8950131,1.4703395
2010-02-27 18:00:00,0 days,60.0,47.8,11.0,2010-02-27 18:00:00,-1.3129549,1.4601375
2010-02-27 21:00:00,0 days,60.0,47.8,11.0,2010-02-27 21:00:00,-1.1484087,1.8643838
2010-02-28 00:00:00,0 days,60.0,47.8,11.0,2010-02-28 00:00:00,-0.9254999,2.2384644
2010-02-28 03:00:00,0 days,60.0,47.8,11.0,2010-02-28 03:00:00,-1.0068064,2.4918156
2010-02-28 06:00:00,0 days,60.0,47.8,11.0,2010-02-28 06:00:00,-0.017286718,2.9390862
2010-02-28 09:00:00,0 days,60.0,47.8,11.0,2010-02-28 09:00:00,-0.17545927,2.3093338
2010-02-28 12:00:00,0 days,60.0,47.8,11.0,2010-02-28 12:00:00,0.7333959,2.6324308
2010-02-28 15:00:00,0 days,60.0,47.8,11.0,2010-02-28 15:00:00,2.3418326,1.8818362
2010-02-28 18:00:00,0 days,60.0,47.8,11.0,2010-02-28 18:00:00,1.9128896,1.5923246
2010-02-28 21:00:00,0 days,60.0,47.8,11.0,2010-02-28 21:00:00,2.353253,1.1064379
2010-03-01 00:00:00,0 days,60.0,47.8,11.0,2010-03-01 00:00:00,3.0564651,1.4249345
2010-03-01 03:00:00,0 days,60.0,47.8,11.0,2010-03-01 03:00:00,2.9215932,1.0834042
2010-03-01 06:00:00,0 days,60.0,47.8,11.0,2010-03-01 06:00:00,2.4691215,0.9394021
2010-03-01 09:00:00,0 days,60.0,47.8,11.0,2010-03-01 09:00:00,2.855602,0.5901778
2010-03-01 12:00:00,0 days,60.0,47.8,11.0,2010-03-01 12:00:00,2.5766668,-0.16277778
2010-03-01 15:00:00,0 days,60.0,47.8,11.0,2010-03-01 15:00:00,2.0174735,-0.843144
2010-03-01 18:00:00,0 days,60.0,47.8,11.0,2010-03-01 18:00:00,0.9843376,-1.0719255
2010-03-01 21:00:00,0 days,60.0,47.8,11.0,2010-03-01 21:00:00,0.81395614,-0.28229362
2010-03-02 00:00:00,0 days,60.0,47.8,11.0,2010-03-02 00:00:00,0.53864455,0.9143889
2010-03-02 03:00:00,0 days,60.0,47.8,11.0,2010-03-02 03:00:00,0.42268234,1.0618068
2010-03-02 06:00:00,0 days,60.0,47.8,11.0,2010-03-02 06:00:00,0.38550878,1.2137853
2010-03-02 09:00:00,0 days,60.0,47.8,11.0,2010-03-02 09:00:00,0.27155614,0.7561664
2010-03-02 12:00:00,0 days,60.0,47.8,11.0,2010-03-02 12:00:00,2.2929697,-0.17215407
2010-03-02 15:00:00,0 days,60.0,47.8,11.0,2010-03-02 15:00:00,2.0477118,-0.6429025
2010-03-02 18:00:00,0 days,60.0,47.8,11.0,2010-03-02 18:00:00,1.077198,-0.08215582
2010-03-02 21:00:00,0 days,60.0,47.8,11.0,2010-03-02 21:00:00,0.92938864,-0.01273191
2010-03-03 00:00:00,0 days,60.0,47.8,11.0,2010-03-03 00:00:00,0.23193735,0.82594824
2010-03-03 03:00:00,0 days,60.0,47.8,11.0,2010-03-03 03:00:00,-0.23428144,0.4622113
2010-03-03 06:00:00,0 days,60.0,47.8,11.0,2010-03-03 06:00:00,-0.6248108,0.6118026
2010-03-03 09:00:00,0 days,60.0,47.8,11.0,2010-03-03 09:00:00,-1.4931765,-0.24445188
2010-03-03 12:00:00,0 days,60.0,47.8,11.0,2010-03-03 12:00:00,-2.3399694,0.11359495
2010-03-03 15:00:00,0 days,60.0,47.8,11.0,2010-03-03 15:00:00,-2.4667003,-0.8357614
2010-03-03 18:00:00,0 days,60.0,47.8,11.0,2010-03-03 18:00:00,-2.0207176,-1.1647562
2010-03-03 21:00:00,0 days,60.0,47.8,11.0,2010-03-03 21:00:00,-2.0515034,-0.8510258
2010-03-04 00:00:00,0 days,60.0,47.8,11.0,2010-03-04 00:00:00,-1.9726074,-0.6046072
2010-03-04 03:00:00,0 days,60.0,47.8,11.0,2010-03-04 03:00:00,-1.5601273,-1.0003023
2010-03-04 06:00:00,0 days,60.0,47.8,11.0,2010-03-04 06:00:00,-1.3535373,-1.3772662
2010-03-04 09:00:00,0 days,60.0,47.8,11.0,2010-03-04 09:00:00,-1.4663143,-1.9188495
2010-03-04 12:00:00,0 days,60.0,47.8,11.0,2010-03-04 12:00:00,-0.8843477,-2.3638203
2010-03-04 15:00:00,0 days,60.0,47.8,11.0,2010-03-04 15:00:00,-0.44450557,-2.1909997
2010-03-04 18:00:00,0 days,60.0,47.8,11.0,2010-03-04 18:00:00,-0.20890641,-1.7519066
2010-03-04 21:00:00,0 days,60.0,47.8,11.0,2010-03-04 21:00:00,-0.050956085,-1.6378212
2010-03-05 00:00:00,0 days,60.0,47.8,11.0,2010-03-05 00:00:00,0.24284288,-1.4322519
2010-03-05 03:00:00,0 days,60.0,47.8,11.0,2010-03-05 03:00:00,0.65176755,-1.2642268
2010-03-05 06:00:00,0 days,60.0,47.8,11.0,2010-03-05 06:00:00,0.6309482,-1.0157297
2010-03-05 09:00:00,0 days,60.0,47.8,11.0,2010-03-05 09:00:00,1.2723787,-1.5166848
2010-03-05 12:00:00,0 days,60.0,47.8,11.0,2010-03-05 12:00:00,1.7446629,-1.641583
2010-03-05 15:00:00,0 days,60.0,47.8,11.0,2010-03-05 15:00:00,2.1279113,-1.668587
2010-03-05 18:00:00,0 days,60.0,47.8,11.0,2010-03-05 18:00:00,1.8163095,-0.66009474
