date,step,hybrid,latitude,longitude,valid_time,u,v
2019-08-14 03:00:00,0 days,60.0,39.94,116.3,2019-08-14 03:00:00,0.25591177,-1.317072
2019-08-14 06:00:00,0 days,60.0,39.94,116.3,2019-08-14 06:00:00,-0.68595964,-1.6594647
2019-08-14 09:00:00,0 days,60.0,39.94,116.3,2019-08-14 09:00:00,-0.99254805,-0.45898145
2019-08-14 12:00:00,0 days,60.0,39.94,116.3,2019-08-14 12:00:00,0.2515509,1.2431206
2019-08-14 15:00:00,0 days,60.0,39.94,116.3,2019-08-14 15:00:00,1.0317903,0.09377754
2019-08-14 18:00:00,0 days,60.0,39.94,116.3,2019-08-14 18:00:00,0.3024802,-0.75708425
2019-08-14 21:00:00,0 days,60.0,39.94,116.3,2019-08-14 21:00:00,0.33189356,-0.92392623
2019-08-15 00:00:00,0 days,60.0,39.94,116.3,2019-08-15 00:00:00,0.082398415,-0.21996975
2019-08-15 03:00:00,0 days,60.0,39.94,116.3,2019-08-15 03:00:00,-0.035124052,1.3317274
2019-08-15 06:00:00,0 days,60.0,39.94,116.3,2019-08-15 06:00:00,-0.0033442157,2.5651917
2019-08-15 09:00:00,0 days,60.0,39.94,116.3,2019-08-15 09:00:00,0.118452914,2.5291111
2019-08-15 12:00:00,0 days,60.0,39.94,116.3,2019-08-15 12:00:00,1.7327737,-0.8888819
2019-08-15 15:00:00,0 days,60.0,39.94,116.3,2019-08-15 15:00:00,0.26408386,-1.1675837
2019-08-15 18:00:00,0 days,60.0,39.94,116.3,2019-08-15 18:00:00,1.5494729,-0.8698853
2019-08-15 21:00:00,0 days,60.0,39.94,116.3,2019-08-15 21:00:00,1.9120752,-1.4453648
2019-08-16 00:00:00,0 days,60.0,39.94,116.3,2019-08-16 00:00:00,2.1690397,-2.55877
2019-08-16 03:00:00,0 days,60.0,39.94,116.3,2019-08-16 03:00:00,1.8003596,-5.3155646
2019-08-16 06:00:00,0 days,60.0,39.94,116.3,2019-08-16 06:00:00,1.6701014,-4.4544735
2019-08-16 09:00:00,0 days,60.0,39.94,116.3,2019-08-16 09:00:00,1.3118055,-3.2615876
2019-08-16 12:00:00,0 days,60.0,39.94,116.3,2019-08-16 12:00:00,1.6208016,-1.3698852
2019-08-16 15:00:00,0 days,60.0,39.94,116.3,2019-08-16 15:00:00,2.0593004,-0.4733163
2019-08-16 18:00:00,0 days,60.0,39.94,116.3,2019-08-16 18:00:00,2.2586906,-0.78793526
2019-08-16 21:00:00,0 days,60.0,39.94,116.3,2019-08-16 21:00:00,2.2192001,-1.0837251
2019-08-17 00:00:00,0 days,60.0,39.94,116.3,2019-08-17 00:00:00,1.7380729,-0.5338118
2019-08-17 03:00:00,0 days,60.0,39.94,116.3,2019-08-17 03:00:00,2.6861181,-2.8491616
2019-08-17 06:00:00,0 days,60.0,39.94,116.3,2019-08-17 06:00:00,1.6293272,-3.145247
2019-08-17 09:00:00,0 days,60.0,39.94,116.3,2019-08-17 09:00:00,0.422148,-1.7058258
2019-08-17 12:00:00,0 days,60.0,39.94,116.3,2019-08-17 12:00:00,0.54533803,0.9620995
2019-08-17 15:00:00,0 days,60.0,39.94,116.3,2019-08-17 15:00:00,1.3920164,-0.31498575
2019-08-17 18:00:00,0 days,60.0,39.94,116.3,2019-08-17 18:00:00,1.3531944,-1.064095
2019-08-17 21:00:00,0 days,60.0,39.94,116.3,2019-08-17 21:00:00,0.93954164,-1.3105085
2019-08-18 00:00:00,0 days,60.0,39.94,116.3,2019-08-18 00:00:00,0.5966534,-0.6479764
2019-08-18 03:00:00,0 days,60.0,39.94,116.3,2019-08-18 03:00:00,-0.12312281,0.5130796
2019-08-18 06:00:00,0 days,60.0,39.94,116.3,2019-08-18 06:00:00,0.6370324,2.1046684
2019-08-18 09:00:00,0 days,60.0,39.94,116.3,2019-08-18 09:00:00,-0.28106827,2.1754878
2019-08-18 12:00:00,0 days,60.0,39.94,116.3,2019-08-18 12:00:00,-0.3794821,1.6880323
2019-08-18 15:00:00,0 days,60.0,39.94,116.3,2019-08-18 15:00:00,0.24810386,1.4066663
2019-08-18 18:00:00,0 days,60.0,39.94,116.3,2019-08-18 18:00:00,0.46827257,0.9424168
2019-08-18 21:00:00,0 days,60.0,39.94,116.3,2019-08-18 21:00:00,0.44468737,0.60712695
2019-08-19 00:00:00,0 days,60.0,39.94,116.3,2019-08-19 00:00:00,0.08683866,0.14484891
2019-08-19 03:00:00,0 days,60.0,39.94,116.3,2019-08-19 03:00:00,-0.51052237,1.5013678
2019-08-19 06:00:00,0 days,60.0,39.94,116.3,2019-08-19 06:00:00,-0.43551183,2.6489658
2019-08-19 09:00:00,0 days,60.0,39.94,116.3,2019-08-19 09:00:00,-0.71067494,2.618318
2019-08-19 12:00:00,0 days,60.0,39.94,116.3,2019-08-19 12:00:00,-0.95004296,1.6476054
2019-08-19 15:00:00,0 days,60.0,39.94,116.3,2019-08-19 15:00:00,-1.0236535,1.2762297
2019-08-19 18:00:00,0 days,60.0,39.94,116.3,2019-08-19 18:00:00,-1.0462223,0.99459505
2019-08-19 21:00:00,0 days,60.0,39.94,116.3,2019-08-19 21:00:00,-0.9086549,1.2530922
2019-08-20 00:00:00,0 days,60.0,39.94,116.3,2019-08-20 00:00:00,-0.7946199,1.7098217
2019-08-20 03:00:00,0 days,60.0,39.94,116.3,2019-08-20 03:00:00,-0.9511621,1.5233873
2019-08-20 06:00:00,0 days,60.0,39.94,116.3,2019-08-20 06:00:00,-1.3712958,0.98279107
2019-08-20 09:00:00,0 days,60.0,39.94,116.3,2019-08-20 09:00:00,-0.8804794,1.102155
2019-08-20 12:00:00,0 days,60.0,39.94,116.3,2019-08-20 12:00:00,-0.49074113,0.10842834
2019-08-20 15:00:00,0 days,60.0,39.94,116.3,2019-08-20 15:00:00,0.043227375,-0.49789083
2019-08-20 18:00:00,0 days,60.0,39.94,116.3,2019-08-20 18:00:00,0.73140836,-0.89150083
2019-08-20 21:00:00,0 days,60.0,39.94,116.3,2019-08-20 21:00:00,1.2283242,-1.0576102
2019-08-21 00:00:00,0 days,60.0,39.94,116.3,2019-08-21 00:00:00,0.9461995,-0.85923874
2019-08-21 03:00:00,0 days,60.0,39.94,116.3,2019-08-21 03:00:00,1.5208613,-2.2639396
2019-08-21 06:00:00,0 days,60.0,39.94,116.3,2019-08-21 06:00:00,1.3055284,-1.9416713
2019-08-21 09:00:00,0 days,60.0,39.94,116.3,2019-08-21 09:00:00,0.9174806,-0.69575274
2019-08-21 12:00:00,0 days,60.0,39.94,116.3,2019-08-21 12:00:00,0.7866158,1.1151484
2019-08-21 15:00:00,0 days,60.0,39.94,116.3,2019-08-21 15:00:00,1.760191,-0.38510156
2019-08-21 18:00:00,0 days,60.0,39.94,116.3,2019-08-21 18:00:00,1.4990599,-1.2090043
2019-08-21 21:00:00,0 days,60.0,39.94,116.3,2019-08-21 21:00:00,1.482222,-1.5636662
2019-08-22 00:00:00,0 days,60.0,39.94,116.3,2019-08-22 00:00:00,0.94577706,-1.1850471
2019-08-22 03:00:00,0 days,60.0,39.94,116.3,2019-08-22 03:00:00,1.2832553,-1.8066716
2019-08-22 06:00:00,0 days,60.0,39.94,116.3,2019-08-22 06:00:00,1.6237708,-1.721725
2019-08-22 09:00:00,0 days,60.0,39.94,116.3,2019-08-22 09:00:00,1.2140961,-1.0802044
2019-08-22 12:00:00,0 days,60.0,39.94,116.3,2019-08-22 12:00:00,0.9706501,1.2636073
2019-08-22 15:00:00,0 days,60.0,39.94,116.3,2019-08-22 15:00:00,1.7472335,-0.52408946
2019-08-22 18:00:00,0 days,60.0,39.94,116.3,2019-08-22 18:00:00,1.4034276,-1.3158898
2019-08-22 21:00:00,0 days,60.0,39.94,116.3,2019-08-22 21:00:00,1.3443906,-1.6538705
2019-08-23 00:00:00,0 days,60.0,39.94,116.3,2019-08-23 00:00:00,0.86408365,-1.0996684
2019-08-23 03:00:00,0 days,60.0,39.94,116.3,2019-08-23 03:00:00,0.2711741,-2.1572027
2019-08-23 06:00:00,0 days,60.0,39.94,116.3,2019-08-23 06:00:00,0.11102612,-1.854753
2019-08-23 09:00:00,0 days,60.0,39.94,116.3,2019-08-23 09:00:00,-0.777881,-0.04918298
2019-08-23 12:00:00,0 days,60.0,39.94,116.3,2019-08-23 12:00:00,-0.011832789,1.405753
2019-08-23 15:00:00,0 days,60.0,39.94,116.3,2019-08-23 15:00:00,0.27847517,0.2966491
2019-08-23 18:00:00,0 days,60.0,39.94,116.3,2019-08-23 18:00:00,-0.38590312,-0.42138994
2019-08-23 21:00:00,0 days,60.0,39.94,116.3,2019-08-23 21:00:00,-0.22594416,-0.864588
2019-08-24 00:00:00,0 days,60.0,39.94,116.3,2019-08-24 00:00:00,0.19930308,0.08280203
2019-08-24 03:00:00,0 days,60.0,39.94,116.3,2019-08-24 03:00:00,0.3890654,1.3382673
2019-08-24 06:00:00,0 days,60.0,39.94,116.3,2019-08-24 06:00:00,0.3569886,1.9425154
2019-08-24 09:00:00,0 days,60.0,39.94,116.3,2019-08-24 09:00:00,0.03840208,2.3209543
2019-08-24 12:00:00,0 days,60.0,39.94,116.3,2019-08-24 12:00:00,0.3625159,1.9425968
2019-08-24 15:00:00,0 days,60.0,39.94,116.3,2019-08-24 15:00:00,0.58687747,1.2988545
2019-08-24 18:00:00,0 days,60.0,39.94,116.3,2019-08-24 18:00:00,0.8721204,0.21390961
2019-08-24 21:00:00,0 days,60.0,39.94,116.3,2019-08-24 21:00:00,0.37889397,-0.93677664
2019-08-25 00:00:00,0 days,60.0,39.94,116.3,2019-08-25 00:00:00,0.30792534,-0.11313957
2019-08-25 03:00:00,0 days,60.0,39.94,116.3,2019-08-25 03:00:00,0.6974709,1.7244816
2019-08-25 06:00:00,0 days,60.0,39.94,116.3,2019-08-25 06:00:00,0.3560988,2.6447768
2019-08-25 09:00:00,0 days,60.0,39.94,116.3,2019-08-25 09:00:00,0.018911988,2.7585762
2019-08-25 12:00:00,0 days,60.0,39.94,116.3,2019-08-25 12:00:00,-0.092166275,1.7751104
2019-08-25 15:00:00,0 days,60.0,39.94,116.3,2019-08-25 15:00:00,0.25606593,1.2988404
2019-08-25 18:00:00,0 days,60.0,39.94,116.3,2019-08-25 18:00:00,0.5467696,0.74520063
2019-08-25 21:00:00,0 days,60.0,39.94,116.3,2019-08-25 21:00:00,0.35642833,-0.015533015
2019-08-26 00:00:00,0 days,60.0,39.94,116.3,2019-08-26 00:00:00,0.034025192,-0.06844689
2019-08-26 03:00:00,0 days,60.0,39.94,116.3,2019-08-26 03:00:00,0.845206,1.3979373
2019-08-26 06:00:00,0 days,60.0,39.94,116.3,2019-08-26 06:00:00,1.3375669,1.0600625
2019-08-26 09:00:00,0 days,60.0,39.94,116.3,2019-08-26 09:00:00,0.20696959,1.4746246
2019-08-26 12:00:00,0 days,60.0,39.94,116.3,2019-08-26 12:00:00,0.3761958,0.59204185
2019-08-26 15:00:00,0 days,60.0,39.94,116.3,2019-08-26 15:00:00,1.4101816,-0.3775617
2019-08-26 18:00:00,0 days,60.0,39.94,116.3,2019-08-26 18:00:00,1.397274,-0.9414822
2019-08-26 21:00:00,0 days,60.0,39.94,116.3,2019-08-26 21:00:00,1.3745481,-1.126621
2019-08-27 00:00:00,0 days,60.0,39.94,116.3,2019-08-27 00:00:00,1.0575706,-0.8082191
2019-08-27 03:00:00,0 days,60.0,39.94,116.3,2019-08-27 03:00:00,1.5017704,-0.8681117
2019-08-27 06:00:00,0 days,60.0,39.94,116.3,2019-08-27 06:00:00,1.9582074,-1.5054712
2019-08-27 09:00:00,0 days,60.0,39.94,116.3,2019-08-27 09:00:00,1.4317459,-0.12851948
2019-08-27 12:00:00,0 days,60.0,39.94,116.3,2019-08-27 12:00:00,1.9106587,0.6351285
2019-08-27 15:00:00,0 days,60.0,39.94,116.3,2019-08-27 15:00:00,2.0717993,-0.96914643
2019-08-27 18:00:00,0 days,60.0,39.94,116.3,2019-08-27 18:00:00,1.9129069,-0.79312885
2019-08-27 21:00:00,0 days,60.0,39.94,116.3,2019-08-27 21:00:00,2.1534576,-0.74106425
2019-08-28 00:00:00,0 days,60.0,39.94,116.3,2019-08-28 00:00:00,1.62169,-0.70775837
2019-08-28 03:00:00,0 days,60.0,39.94,116.3,2019-08-28 03:00:00,3.6168036,-3.895999
2019-08-28 06:00:00,0 days,60.0,39.94,116.3,2019-08-28 06:00:00,2.559427,-2.7294772
2019-08-28 09:00:00,0 days,60.0,39.94,116.3,2019-08-28 09:00:00,2.5183709,-3.3699749
2019-08-28 12:00:00,0 days,60.0,39.94,116.3,2019-08-28 12:00:00,1.9054073,-2.347578
2019-08-28 15:00:00,0 days,60.0,39.94,116.3,2019-08-28 15:00:00,1.600631,-2.09627
2019-08-28 18:00:00,0 days,60.0,39.94,116.3,2019-08-28 18:00:00,1.7824054,-1.3230615
2019-08-28 21:00:00,0 days,60.0,39.94,116.3,2019-08-28 21:00:00,1.9008347,-1.2895714
2019-08-29 00:00:00,0 days,60.0,39.94,116.3,2019-08-29 00:00:00,1.238099,-1.2388546
2019-08-29 03:00:00,0 days,60.0,39.94,116.3,2019-08-29 03:00:00,1.4063354,-4.2038164
2019-08-29 06:00:00,0 days,60.0,39.94,116.3,2019-08-29 06:00:00,0.8106959,-4.45488
2019-08-29 09:00:00,0 days,60.0,39.94,116.3,2019-08-29 09:00:00,0.36406782,-2.535468
2019-08-29 12:00:00,0 days,60.0,39.94,116.3,2019-08-29 12:00:00,1.7916231,-0.5464392
2019-08-29 15:00:00,0 days,60.0,39.94,116.3,2019-08-29 15:00:00,1.8351601,-1.2782139
2019-08-29 18:00:00,0 days,60.0,39.94,116.3,2019-08-29 18:00:00,1.5340319,-1.7579834
2019-08-29 21:00:00,0 days,60.0,39.94,116.3,2019-08-29 21:00:00,1.4571944,-1.6506783
2019-08-30 00:00:00,0 days,60.0,39.94,116.3,2019-08-30 00:00:00,1.1430187,-1.0885637
2019-08-30 03:00:00,0 days,60.0,39.94,116.3,2019-08-30 03:00:00,0.16507383,-3.0644622
2019-08-30 06:00:00,0 days,60.0,39.94,116.3,2019-08-30 06:00:00,-0.10063653,-2.0901036
2019-08-30 09:00:00,0 days,60.0,39.94,116.3,2019-08-30 09:00:00,-0.448492,-0.62827414
2019-08-30 12:00:00,0 days,60.0,39.94,116.3,2019-08-30 12:00:00,-0.06226415,1.5590872
2019-08-30 15:00:00,0 days,60.0,39.94,116.3,2019-08-30 15:00:00,0.80657977,0.8732729
2019-08-30 18:00:00,0 days,60.0,39.94,116.3,2019-08-30 18:00:00,0.93289113,0.20171106
2019-08-30 21:00:00,0 days,60.0,39.94,116.3,2019-08-30 21:00:00,0.5674143,-0.73499
2019-08-31 00:00:00,0 days,60.0,39.94,116.3,2019-08-31 00:00:00,0.27774382,-0.7851671
2019-08-31 03:00:00,0 days,60.0,39.94,116.3,2019-08-31 03:00:00,-0.4060442,0.3722625
2019-08-31 06:00:00,0 days,60.0,39.94,116.3,2019-08-31 06:00:00,0.38664377,1.3429465
2019-08-31 09:00:00,0 days,60.0,39.94,116.3,2019-08-31 09:00:00,0.06146619,2.0068018
2019-08-31 12:00:00,0 days,60.0,39.94,116.3,2019-08-31 12:00:00,-0.23584679,1.7998794
2019-08-31 15:00:00,0 days,60.0,39.94,116.3,2019-08-31 15:00:00,0.4013713,1.4720662
2019-08-31 18:00:00,0 days,60.0,39.94,116.3,2019-08-31 18:00:00,0.98630756,0.46158263
2019-08-31 21:00:00,0 days,60.0,39.94,116.3,2019-08-31 21:00:00,0.63346124,-0.3821919
2019-09-01 00:00:00,0 days,60.0,39.94,116.3,2019-09-01 00:00:00,0.40974134,-0.31038564
2019-09-01 03:00:00,0 days,60.0,39.94,116.3,2019-09-01 03:00:00,0.4202384,1.3972172
2019-09-01 06:00:00,0 days,60.0,39.94,116.3,2019-09-01 06:00:00,0.6416824,2.586073
2019-09-01 09:00:00,0 days,60.0,39.94,116.3,2019-09-01 09:00:00,0.31231236,2.1836653
2019-09-01 12:00:00,0 days,60.0,39.94,116.3,2019-09-01 12:00:00,-0.023708522,1.675844
2019-09-01 15:00:00,0 days,60.0,39.94,116.3,2019-09-01 15:00:00,0.20682931,0.85273606
2019-09-01 18:00:00,0 days,60.0,39.94,116.3,2019-09-01 18:00:00,0.6250912,-0.35711002
2019-09-01 21:00:00,0 days,60.0,39.94,116.3,2019-09-01 21:00:00,0.45205712,-0.86023116
2019-09-02 00:00:00,0 days,60.0,39.94,116.3,2019-09-02 00:00:00,0.42341614,-0.34725636
2019-09-02 03:00:00,0 days,60.0,39.94,116.3,2019-09-02 03:00:00,0.7030676,1.1805744
2019-09-02 06:00:00,0 days,60.0,39.94,116.3,2019-09-02 06:00:00,0.952961,2.149516
2019-09-02 09:00:00,0 days,60.0,39.94,116.3,2019-09-02 09:00:00,0.5121838,1.4467239
2019-09-02 12:00:00,0 days,60.0,39.94,116.3,2019-09-02 12:00:00,-0.39406097,1.6231368
2019-09-02 15:00:00,0 days,60.0,39.94,116.3,2019-09-02 15:00:00,-0.07333213,0.8423235
2019-09-02 18:00:00,0 days,60.0,39.94,116.3,2019-09-02 18:00:00,-0.034958243,-0.35543114
2019-09-02 21:00:00,0 days,60.0,39.94,116.3,2019-09-02 21:00:00,0.08365834,-0.91525173
2019-09-03 00:00:00,0 days,60.0,39.94,116.3,2019-09-03 00:00:00,0.1753107,-0.3597203
2019-09-03 03:00:00,0 days,60.0,39.94,116.3,2019-09-03 03:00:00,0.10772435,0.67347026
2019-09-03 06:00:00,0 days,60.0,39.94,116.3,2019-09-03 06:00:00,0.05951619,1.3779459
2019-09-03 09:00:00,0 days,60.0,39.94,116.3,2019-09-03 09:00:00,-0.43629345,1.712304
2019-09-03 12:00:00,0 days,60.0,39.94,116.3,2019-09-03 12:00:00,-0.79424536,1.4274988
2019-09-03 15:00:00,0 days,60.0,39.94,116.3,2019-09-03 15:00:00,-0.8199992,0.47365117
2019-09-03 18:00:00,0 days,60.0,39.94,116.3,2019-09-03 18:00:00,-0.8550657,-0.18911356
2019-09-03 21:00:00,0 days,60.0,39.94,116.3,2019-09-03 21:00:00,-0.29215837,-0.9216056
2019-09-04 00:00:00,0 days,60.0,39.94,116.3,2019-09-04 00:00:00,-0.02066058,-0.50782293
2019-09-04 03:00:00,0 days,60.0,39.94,116.3,2019-09-04 03:00:00,-0.4395309,0.7813441
2019-09-04 06:00:00,0 days,60.0,39.94,116.3,2019-09-04 06:00:00,-0.15762103,1.7712051
2019-09-04 09:00:00,0 days,60.0,39.94,116.3,2019-09-04 09:00:00,-0.058138207,1.0097086
2019-09-04 12:00:00,0 days,60.0,39.94,116.3,2019-09-04 12:00:00,-0.2172336,1.3339511
2019-09-04 15:00:00,0 days,60.0,39.94,116.3,2019-09-04 15:00:00,0.10821745,1.1239511
2019-09-04 18:00:00,0 days,60.0,39.94,116.3,2019-09-04 18:00:00,0.82167053,0.20556635
2019-09-04 21:00:00,0 days,60.0,39.94,116.3,2019-09-04 21:00:00,0.98149616,-0.6594926
2019-09-05 00:00:00,0 days,60.0,39.94,116.3,2019-09-05 00:00:00,0.28820097,-0.25356674
2019-09-05 03:00:00,0 days,60.0,39.94,116.3,2019-09-05 03:00:00,0.39068374,1.1239069
2019-09-05 06:00:00,0 days,60.0,39.94,116.3,2019-09-05 06:00:00,0.298837,1.6663922
2019-09-05 09:00:00,0 days,60.0,39.94,116.3,2019-09-05 09:00:00,0.27588317,1.5507553
2019-09-05 12:00:00,0 days,60.0,39.94,116.3,2019-09-05 12:00:00,-0.12378655,1.4903765
2019-09-05 15:00:00,0 days,60.0,39.94,116.3,2019-09-05 15:00:00,0.2471618,0.96013916
2019-09-05 18:00:00,0 days,60.0,39.94,116.3,2019-09-05 18:00:00,0.42558825,-0.3022462
2019-09-05 21:00:00,0 days,60.0,39.94,116.3,2019-09-05 21:00:00,0.36637217,-0.89785314
2019-09-06 00:00:00,0 days,60.0,39.94,116.3,2019-09-06 00:00:00,0.26546338,-0.3582006
2019-09-06 03:00:00,0 days,60.0,39.94,116.3,2019-09-06 03:00:00,0.03118597,0.9462477
2019-09-06 06:00:00,0 days,60.0,39.94,116.3,2019-09-06 06:00:00,0.1697036,1.373539
2019-09-06 09:00:00,0 days,60.0,39.94,116.3,2019-09-06 09:00:00,-0.32240885,1.5365165
2019-09-06 12:00:00,0 days,60.0,39.94,116.3,2019-09-06 12:00:00,-0.54696023,1.5545921
2019-09-06 15:00:00,0 days,60.0,39.94,116.3,2019-09-06 15:00:00,-0.0095002055,0.4802183
2019-09-06 18:00:00,0 days,60.0,39.94,116.3,2019-09-06 18:00:00,0.18583763,-0.84904075
2019-09-06 21:00:00,0 days,60.0,39.94,116.3,2019-09-06 21:00:00,0.5884985,-1.4452198
2019-09-07 00:00:00,0 days,60.0,39.94,116.3,2019-09-07 00:00:00,0.54526144,-0.71138364
2019-09-07 03:00:00,0 days,60.0,39.94,116.3,2019-09-07 03:00:00,0.7118112,-0.40144002
2019-09-07 06:00:00,0 days,60.0,39.94,116.3,2019-09-07 06:00:00,0.8654164,0.35539472
2019-09-07 09:00:00,0 days,60.0,39.94,116.3,2019-09-07 09:00:00,0.76043826,1.6587541
2019-09-07 12:00:00,0 days,60.0,39.94,116.3,2019-09-07 12:00:00,0.5646452,1.9523827
2019-09-07 15:00:00,0 days,60.0,39.94,116.3,2019-09-07 15:00:00,0.7711309,1.1922415
2019-09-07 18:00:00,0 days,60.0,39.94,116.3,2019-09-07 18:00:00,0.75727576,-0.07867193
2019-09-07 21:00:00,0 days,60.0,39.94,116.3,2019-09-07 21:00:00,0.56620055,-0.73471296
2019-09-08 00:00:00,0 days,60.0,39.94,116.3,2019-09-08 00:00:00,0.72526664,-0.9417285
2019-09-08 03:00:00,0 days,60.0,39.94,116.3,2019-09-08 03:00:00,0.2251638,-0.61692035
2019-09-08 06:00:00,0 days,60.0,39.94,116.3,2019-09-08 06:00:00,-0.2637317,0.3515129
2019-09-08 09:00:00,0 days,60.0,39.94,116.3,2019-09-08 09:00:00,-0.13925426,1.3692416
2019-09-08 12:00:00,0 days,60.0,39.94,116.3,2019-09-08 12:00:00,-0.40503842,1.5573301
2019-09-08 15:00:00,0 days,60.0,39.94,116.3,2019-09-08 15:00:00,-0.47733724,0.7678131
2019-09-08 18:00:00,0 days,60.0,39.94,116.3,2019-09-08 18:00:00,-0.62792325,-0.05371034
2019-09-08 21:00:00,0 days,60.0,39.94,116.3,2019-09-08 21:00:00,-0.868325,-0.9206805
2019-09-09 00:00:00,0 days,60.0,39.94,116.3,2019-09-09 00:00:00,-1.2899578,-0.8566059
2019-09-09 03:00:00,0 days,60.0,39.94,116.3,2019-09-09 03:00:00,-2.5354166,0.2285348
2019-09-09 06:00:00,0 days,60.0,39.94,116.3,2019-09-09 06:00:00,-2.4199378,0.9051976
2019-09-09 09:00:00,0 days,60.0,39.94,116.3,2019-09-09 09:00:00,-1.5285337,-0.16498673
2019-09-09 12:00:00,0 days,60.0,39.94,116.3,2019-09-09 12:00:00,-0.77543974,-1.3914318
2019-09-09 15:00:00,0 days,60.0,39.94,116.3,2019-09-09 15:00:00,-0.7686617,-1.7899847
2019-09-09 18:00:00,0 days,60.0,39.94,116.3,2019-09-09 18:00:00,-0.3661183,-1.649183
2019-09-09 21:00:00,0 days,60.0,39.94,116.3,2019-09-09 21:00:00,-0.7139399,-1.5984783
2019-09-10 00:00:00,0 days,60.0,39.94,116.3,2019-09-10 00:00:00,-0.9767637,-1.398263
2019-09-10 03:00:00,0 days,60.0,39.94,116.3,2019-09-10 03:00:00,-1.3079914,-0.96227396
2019-09-10 06:00:00,0 days,60.0,39.94,116.3,2019-09-10 06:00:00,-1.386351,-0.7529186
2019-09-10 09:00:00,0 days,60.0,39.94,116.3,2019-09-10 09:00:00,-0.8254292,-1.1262408
2019-09-10 12:00:00,0 days,60.0,39.94,116.3,2019-09-10 12:00:00,0.05019367,-0.8136653
2019-09-10 15:00:00,0 days,60.0,39.94,116.3,2019-09-10 15:00:00,0.32794216,-1.163478
2019-09-10 18:00:00,0 days,60.0,39.94,116.3,2019-09-10 18:00:00,0.31158406,-1.1442932
2019-09-10 21:00:00,0 days,60.0,39.94,116.3,2019-09-10 21:00:00,-0.09439412,-1.062517
2019-09-11 00:00:00,0 days,60.0,39.94,116.3,2019-09-11 00:00:00,-0.36575747,-0.7969443
2019-09-11 03:00:00,0 days,60.0,39.94,116.3,2019-09-11 03:00:00,-1.0126947,-0.018300503
2019-09-11 06:00:00,0 days,60.0,39.94,116.3,2019-09-11 06:00:00,-1.3227799,0.786371
2019-09-11 09:00:00,0 days,60.0,39.94,116.3,2019-09-11 09:00:00,-0.8979254,0.64943624
2019-09-11 12:00:00,0 days,60.0,39.94,116.3,2019-09-11 12:00:00,-1.3348173,-0.34281105
2019-09-11 15:00:00,0 days,60.0,39.94,116.3,2019-09-11 15:00:00,-0.08483404,0.09041071
2019-09-11 18:00:00,0 days,60.0,39.94,116.3,2019-09-11 18:00:00,0.009684861,-0.7429749
2019-09-11 21:00:00,0 days,60.0,39.94,116.3,2019-09-11 21:00:00,-1.5269393,0.19798745
2019-09-12 00:00:00,0 days,60.0,39.94,116.3,2019-09-12 00:00:00,-0.90838313,0.4876377
2019-09-12 03:00:00,0 days,60.0,39.94,116.3,2019-09-12 03:00:00,-0.41416273,2.4162085
2019-09-12 06:00:00,0 days,60.0,39.94,116.3,2019-09-12 06:00:00,0.19842152,2.0210724
2019-09-12 09:00:00,0 days,60.0,39.94,116.3,2019-09-12 09:00:00,-0.0897588,1.7357922
2019-09-12 12:00:00,0 days,60.0,39.94,116.3,2019-09-12 12:00:00,-0.79815656,0.75837994
2019-09-12 15:00:00,0 days,60.0,39.94,116.3,2019-09-12 15:00:00,-0.52683717,0.9302484
2019-09-12 18:00:00,0 days,60.0,39.94,116.3,2019-09-12 18:00:00,0.201356,-0.27059376
2019-09-12 21:00:00,0 days,60.0,39.94,116.3,2019-09-12 21:00:00,-0.01508151,-0.12335814
2019-09-13 00:00:00,0 days,60.0,39.94,116.3,2019-09-13 00:00:00,1.158274,-0.4751196
2019-09-13 03:00:00,0 days,60.0,39.94,116.3,2019-09-13 03:00:00,1.7661228,-1.4880619
2019-09-13 06:00:00,0 days,60.0,39.94,116.3,2019-09-13 06:00:00,1.888895,-2.8778298
2019-09-13 09:00:00,0 days,60.0,39.94,116.3,2019-09-13 09:00:00,1.0251282,-1.3851953
2019-09-13 12:00:00,0 days,60.0,39.94,116.3,2019-09-13 12:00:00,1.3435855,0.2147075
2019-09-13 15:00:00,0 days,60.0,39.94,116.3,2019-09-13 15:00:00,1.2977965,-1.0323348
2019-09-13 18:00:00,0 days,60.0,39.94,116.3,2019-09-13 18:00:00,0.8923943,-1.3619487
2019-09-13 21:00:00,0 days,60.0,39.94,116.3,2019-09-13 21:00:00,0.70460826,-1.4634084
2019-09-14 00:00:00,0 days,60.0,39.94,116.3,2019-09-14 00:00:00,0.55507153,-1.0081792
2019-09-14 03:00:00,0 days,60.0,39.94,116.3,2019-09-14 03:00:00,-0.07334483,-0.22760367
2019-09-14 06:00:00,0 days,60.0,39.94,116.3,2019-09-14 06:00:00,0.2692888,0.94943845
2019-09-14 09:00:00,0 days,60.0,39.94,116.3,2019-09-14 09:00:00,-0.29615963,1.6994395
2019-09-14 12:00:00,0 days,60.0,39.94,116.3,2019-09-14 12:00:00,-0.0020781718,1.535231
2019-09-14 15:00:00,0 days,60.0,39.94,116.3,2019-09-14 15:00:00,0.7169938,1.037318
2019-09-14 18:00:00,0 days,60.0,39.94,116.3,2019-09-14 18:00:00,0.9353665,0.066634566
2019-09-14 21:00:00,0 days,60.0,39.94,116.3,2019-09-14 21:00:00,0.81895596,-0.71775544
