date,step,hybrid,latitude,longitude,valid_time,u,v
2011-02-01 06:00:00,0 days,60.0,36.6,-97.5,2011-02-01 06:00:00,0.13153033,-6.9076195
2011-02-01 09:00:00,0 days,60.0,36.6,-97.5,2011-02-01 09:00:00,0.90247613,-8.238699
2011-02-01 12:00:00,0 days,60.0,36.6,-97.5,2011-02-01 12:00:00,2.0194983,-7.759103
2011-02-01 15:00:00,0 days,60.0,36.6,-97.5,2011-02-01 15:00:00,2.625519,-7.4437704
2011-02-01 18:00:00,0 days,60.0,36.6,-97.5,2011-02-01 18:00:00,4.3828306,-7.736226
2011-02-01 21:00:00,0 days,60.0,36.6,-97.5,2011-02-01 21:00:00,3.7795086,-7.284962
2011-02-02 00:00:00,0 days,60.0,36.6,-97.5,2011-02-02 00:00:00,3.6411173,-7.4887896
2011-02-02 03:00:00,0 days,60.0,36.6,-97.5,2011-02-02 03:00:00,2.9550784,-6.9788938
2011-02-02 06:00:00,0 days,60.0,36.6,-97.5,2011-02-02 06:00:00,1.7705224,-6.855488
2011-02-02 09:00:00,0 days,60.0,36.6,-97.5,2011-02-02 09:00:00,1.6237775,-6.1351576
2011-02-02 12:00:00,0 days,60.0,36.6,-97.5,2011-02-02 12:00:00,1.3982472,-5.609674
2011-02-02 15:00:00,0 days,60.0,36.6,-97.5,2011-02-02 15:00:00,0.6173075,-4.5515366
2011-02-02 18:00:00,0 days,60.0,36.6,-97.5,2011-02-02 18:00:00,0.7684273,-4.7572103
2011-02-02 21:00:00,0 days,60.0,36.6,-97.5,2011-02-02 21:00:00,0.15635452,-4.752305
2011-02-03 00:00:00,0 days,60.0,36.6,-97.5,2011-02-03 00:00:00,-0.6155053,-3.1695137
2011-02-03 03:00:00,0 days,60.0,36.6,-97.5,2011-02-03 03:00:00,-0.26006076,-3.1024952
2011-02-03 06:00:00,0 days,60.0,36.6,-97.5,2011-02-03 06:00:00,-0.44628984,-2.9460547
2011-02-03 09:00:00,0 days,60.0,36.6,-97.5,2011-02-03 09:00:00,-0.17976925,-2.204554
2011-02-03 12:00:00,0 days,60.0,36.6,-97.5,2011-02-03 12:00:00,0.15270117,-2.157053
2011-02-03 15:00:00,0 days,60.0,36.6,-97.5,2011-02-03 15:00:00,0.41356632,-1.3170203
2011-02-03 18:00:00,0 days,60.0,36.6,-97.5,2011-02-03 18:00:00,0.74816597,0.034740865
2011-02-03 21:00:00,0 days,60.0,36.6,-97.5,2011-02-03 21:00:00,0.48450223,0.5370621
2011-02-04 00:00:00,0 days,60.0,36.6,-97.5,2011-02-04 00:00:00,-0.6824672,1.5204246
2011-02-04 03:00:00,0 days,60.0,36.6,-97.5,2011-02-04 03:00:00,0.847427,1.0090066
2011-02-04 06:00:00,0 days,60.0,36.6,-97.5,2011-02-04 06:00:00,0.8599394,0.41449702
2011-02-04 09:00:00,0 days,60.0,36.6,-97.5,2011-02-04 09:00:00,1.0977,1.644274
2011-02-04 12:00:00,0 days,60.0,36.6,-97.5,2011-02-04 12:00:00,1.1852946,1.2816763
2011-02-04 15:00:00,0 days,60.0,36.6,-97.5,2011-02-04 15:00:00,0.43106502,1.4244765
2011-02-04 18:00:00,0 days,60.0,36.6,-97.5,2011-02-04 18:00:00,0.6876951,2.245397
2011-02-04 21:00:00,0 days,60.0,36.6,-97.5,2011-02-04 21:00:00,1.0009311,2.4842005
2011-02-05 00:00:00,0 days,60.0,36.6,-97.5,2011-02-05 00:00:00,-0.4239361,2.9602973
2011-02-05 03:00:00,0 days,60.0,36.6,-97.5,2011-02-05 03:00:00,0.31588933,2.8599036
2011-02-05 06:00:00,0 days,60.0,36.6,-97.5,2011-02-05 06:00:00,0.79983795,2.8060439
2011-02-05 09:00:00,0 days,60.0,36.6,-97.5,2011-02-05 09:00:00,1.4010307,2.7057352
2011-02-05 12:00:00,0 days,60.0,36.6,-97.5,2011-02-05 12:00:00,2.123529,1.5991346
2011-02-05 15:00:00,0 days,60.0,36.6,-97.5,2011-02-05 15:00:00,1.7376059,1.3718615
2011-02-05 18:00:00,0 days,60.0,36.6,-97.5,2011-02-05 18:00:00,1.3085911,2.3362005
2011-02-05 21:00:00,0 days,60.0,36.6,-97.5,2011-02-05 21:00:00,0.9885564,3.0371506
2011-02-06 00:00:00,0 days,60.0,36.6,-97.5,2011-02-06 00:00:00,0.16976371,2.8464046
2011-02-06 03:00:00,0 days,60.0,36.6,-97.5,2011-02-06 03:00:00,1.0279814,1.7871294
2011-02-06 06:00:00,0 days,60.0,36.6,-97.5,2011-02-06 06:00:00,1.8018897,-1.397063
2011-02-06 09:00:00,0 days,60.0,36.6,-97.5,2011-02-06 09:00:00,0.6808455,-3.833814
2011-02-06 12:00:00,0 days,60.0,36.6,-97.5,2011-02-06 12:00:00,-0.29858008,-3.348876
2011-02-06 15:00:00,0 days,60.0,36.6,-97.5,2011-02-06 15:00:00,-0.06554522,-2.5966713
2011-02-06 18:00:00,0 days,60.0,36.6,-97.5,2011-02-06 18:00:00,0.14291921,-5.1754184
2011-02-06 21:00:00,0 days,60.0,36.6,-97.5,2011-02-06 21:00:00,0.26792428,-4.474051
2011-02-07 00:00:00,0 days,60.0,36.6,-97.5,2011-02-07 00:00:00,0.11404117,-4.175263
2011-02-07 03:00:00,0 days,60.0,36.6,-97.5,2011-02-07 03:00:00,0.061884522,-4.5368633
2011-02-07 06:00:00,0 days,60.0,36.6,-97.5,2011-02-07 06:00:00,0.8032588,-4.4837313
2011-02-07 09:00:00,0 days,60.0,36.6,-97.5,2011-02-07 09:00:00,1.8060164,-4.6595283
2011-02-07 12:00:00,0 days,60.0,36.6,-97.5,2011-02-07 12:00:00,1.8336931,-3.7941847
2011-02-07 15:00:00,0 days,60.0,36.6,-97.5,2011-02-07 15:00:00,1.6455659,-3.403853
2011-02-07 18:00:00,0 days,60.0,36.6,-97.5,2011-02-07 18:00:00,2.5278616,-3.3520925
2011-02-07 21:00:00,0 days,60.0,36.6,-97.5,2011-02-07 21:00:00,2.2464964,-1.5100133
2011-02-08 00:00:00,0 days,60.0,36.6,-97.5,2011-02-08 00:00:00,-1.1367278,1.525244
2011-02-08 03:00:00,0 days,60.0,36.6,-97.5,2011-02-08 03:00:00,-3.0364277,2.0225458
2011-02-08 06:00:00,0 days,60.0,36.6,-97.5,2011-02-08 06:00:00,-3.9356303,1.7373682
2011-02-08 09:00:00,0 days,60.0,36.6,-97.5,2011-02-08 09:00:00,-4.996533,0.56525624
2011-02-08 12:00:00,0 days,60.0,36.6,-97.5,2011-02-08 12:00:00,-5.5111203,-1.1743591
2011-02-08 15:00:00,0 days,60.0,36.6,-97.5,2011-02-08 15:00:00,-6.4882584,-2.601408
2011-02-08 18:00:00,0 days,60.0,36.6,-97.5,2011-02-08 18:00:00,-6.230362,-2.7179039
2011-02-08 21:00:00,0 days,60.0,36.6,-97.5,2011-02-08 21:00:00,-5.634425,-3.5593905
2011-02-09 00:00:00,0 days,60.0,36.6,-97.5,2011-02-09 00:00:00,-2.0481477,-5.596263
2011-02-09 03:00:00,0 days,60.0,36.6,-97.5,2011-02-09 03:00:00,-2.0526865,-5.8953896
2011-02-09 06:00:00,0 days,60.0,36.6,-97.5,2011-02-09 06:00:00,-0.5707233,-5.729408
2011-02-09 09:00:00,0 days,60.0,36.6,-97.5,2011-02-09 09:00:00,-0.04319161,-5.367983
2011-02-09 12:00:00,0 days,60.0,36.6,-97.5,2011-02-09 12:00:00,0.9675913,-4.15289
2011-02-09 15:00:00,0 days,60.0,36.6,-97.5,2011-02-09 15:00:00,0.14688885,-6.225821
2011-02-09 18:00:00,0 days,60.0,36.6,-97.5,2011-02-09 18:00:00,0.95498276,-4.9532747
2011-02-09 21:00:00,0 days,60.0,36.6,-97.5,2011-02-09 21:00:00,1.4306927,-4.618596
2011-02-10 00:00:00,0 days,60.0,36.6,-97.5,2011-02-10 00:00:00,1.8831891,-2.5450873
2011-02-10 03:00:00,0 days,60.0,36.6,-97.5,2011-02-10 03:00:00,2.4488313,-1.9630762
2011-02-10 06:00:00,0 days,60.0,36.6,-97.5,2011-02-10 06:00:00,2.630812,-1.2465851
2011-02-10 09:00:00,0 days,60.0,36.6,-97.5,2011-02-10 09:00:00,2.9378214,-0.52986777
2011-02-10 12:00:00,0 days,60.0,36.6,-97.5,2011-02-10 12:00:00,1.8130069,-0.16088107
2011-02-10 15:00:00,0 days,60.0,36.6,-97.5,2011-02-10 15:00:00,2.195136,1.0360832
2011-02-10 18:00:00,0 days,60.0,36.6,-97.5,2011-02-10 18:00:00,1.2533699,2.3104885
2011-02-10 21:00:00,0 days,60.0,36.6,-97.5,2011-02-10 21:00:00,1.7917274,2.6692479
2011-02-11 00:00:00,0 days,60.0,36.6,-97.5,2011-02-11 00:00:00,1.8509274,2.693236
2011-02-11 03:00:00,0 days,60.0,36.6,-97.5,2011-02-11 03:00:00,2.761386,2.3316789
2011-02-11 06:00:00,0 days,60.0,36.6,-97.5,2011-02-11 06:00:00,3.1058547,1.6150843
2011-02-11 09:00:00,0 days,60.0,36.6,-97.5,2011-02-11 09:00:00,3.1915216,1.0598025
2011-02-11 12:00:00,0 days,60.0,36.6,-97.5,2011-02-11 12:00:00,3.1295319,0.47256005
2011-02-11 15:00:00,0 days,60.0,36.6,-97.5,2011-02-11 15:00:00,2.887552,0.30604807
2011-02-11 18:00:00,0 days,60.0,36.6,-97.5,2011-02-11 18:00:00,2.943634,0.78107035
2011-02-11 21:00:00,0 days,60.0,36.6,-97.5,2011-02-11 21:00:00,3.232502,1.1529815
2011-02-12 00:00:00,0 days,60.0,36.6,-97.5,2011-02-12 00:00:00,3.5160902,0.5675979
2011-02-12 03:00:00,0 days,60.0,36.6,-97.5,2011-02-12 03:00:00,3.45748,-0.15489721
2011-02-12 06:00:00,0 days,60.0,36.6,-97.5,2011-02-12 06:00:00,3.3349328,-0.30953705
2011-02-12 09:00:00,0 days,60.0,36.6,-97.5,2011-02-12 09:00:00,3.0193427,-0.09643367
2011-02-12 12:00:00,0 days,60.0,36.6,-97.5,2011-02-12 12:00:00,2.5235436,0.22870228
2011-02-12 15:00:00,0 days,60.0,36.6,-97.5,2011-02-12 15:00:00,1.8363395,1.9731658
2011-02-12 18:00:00,0 days,60.0,36.6,-97.5,2011-02-12 18:00:00,2.1673748,3.6962478
2011-02-12 21:00:00,0 days,60.0,36.6,-97.5,2011-02-12 21:00:00,2.9312663,3.8361535
2011-02-13 00:00:00,0 days,60.0,36.6,-97.5,2011-02-13 00:00:00,2.3573372,2.3966498
2011-02-13 03:00:00,0 days,60.0,36.6,-97.5,2011-02-13 03:00:00,2.4269676,2.3897724
2011-02-13 06:00:00,0 days,60.0,36.6,-97.5,2011-02-13 06:00:00,2.60339,2.1658769
2011-02-13 09:00:00,0 days,60.0,36.6,-97.5,2011-02-13 09:00:00,2.6986063,1.5975282
2011-02-13 12:00:00,0 days,60.0,36.6,-97.5,2011-02-13 12:00:00,2.2893233,1.7620645
2011-02-13 15:00:00,0 days,60.0,36.6,-97.5,2011-02-13 15:00:00,1.2566385,2.011805
2011-02-13 18:00:00,0 days,60.0,36.6,-97.5,2011-02-13 18:00:00,1.3510926,3.0081084
2011-02-13 21:00:00,0 days,60.0,36.6,-97.5,2011-02-13 21:00:00,1.1578865,3.7980015
2011-02-14 00:00:00,0 days,60.0,36.6,-97.5,2011-02-14 00:00:00,-0.32790154,3.5039377
2011-02-14 03:00:00,0 days,60.0,36.6,-97.5,2011-02-14 03:00:00,0.90364397,3.2640827
2011-02-14 06:00:00,0 days,60.0,36.6,-97.5,2011-02-14 06:00:00,1.3151283,-1.265234
2011-02-14 09:00:00,0 days,60.0,36.6,-97.5,2011-02-14 09:00:00,-1.4003186,-4.230445
2011-02-14 12:00:00,0 days,60.0,36.6,-97.5,2011-02-14 12:00:00,-2.1821806,-3.2563221
2011-02-14 15:00:00,0 days,60.0,36.6,-97.5,2011-02-14 15:00:00,-1.5376619,-2.468333
2011-02-14 18:00:00,0 days,60.0,36.6,-97.5,2011-02-14 18:00:00,-3.136529,-2.4829252
2011-02-14 21:00:00,0 days,60.0,36.6,-97.5,2011-02-14 21:00:00,-3.040013,-1.2570044
2011-02-15 00:00:00,0 days,60.0,36.6,-97.5,2011-02-15 00:00:00,-2.6750357,-0.4822635
2011-02-15 03:00:00,0 days,60.0,36.6,-97.5,2011-02-15 03:00:00,-2.687022,0.53393376
2011-02-15 06:00:00,0 days,60.0,36.6,-97.5,2011-02-15 06:00:00,-2.1186538,1.2910106
2011-02-15 09:00:00,0 days,60.0,36.6,-97.5,2011-02-15 09:00:00,-1.7468896,1.9989973
2011-02-15 12:00:00,0 days,60.0,36.6,-97.5,2011-02-15 12:00:00,-0.9043609,2.9725194
2011-02-15 15:00:00,0 days,60.0,36.6,-97.5,2011-02-15 15:00:00,-0.5272152,2.9091659
2011-02-15 18:00:00,0 days,60.0,36.6,-97.5,2011-02-15 18:00:00,0.7264157,3.5175195
2011-02-15 21:00:00,0 days,60.0,36.6,-97.5,2011-02-15 21:00:00,1.2520964,2.367083
2011-02-16 00:00:00,0 days,60.0,36.6,-97.5,2011-02-16 00:00:00,0.53859866,-0.40042463
2011-02-16 03:00:00,0 days,60.0,36.6,-97.5,2011-02-16 03:00:00,-1.412075,-0.9371585
2011-02-16 06:00:00,0 days,60.0,36.6,-97.5,2011-02-16 06:00:00,-0.8828541,-0.07493084
2011-02-16 09:00:00,0 days,60.0,36.6,-97.5,2011-02-16 09:00:00,-0.221192,-0.6329664
2011-02-16 12:00:00,0 days,60.0,36.6,-97.5,2011-02-16 12:00:00,-0.7312844,1.6361177
2011-02-16 15:00:00,0 days,60.0,36.6,-97.5,2011-02-16 15:00:00,-0.21617103,2.2392032
2011-02-16 18:00:00,0 days,60.0,36.6,-97.5,2011-02-16 18:00:00,-0.12657523,4.5302978
2011-02-16 21:00:00,0 days,60.0,36.6,-97.5,2011-02-16 21:00:00,-0.48282027,6.4475794
2011-02-17 00:00:00,0 days,60.0,36.6,-97.5,2011-02-17 00:00:00,-1.283201,6.3721857
2011-02-17 03:00:00,0 days,60.0,36.6,-97.5,2011-02-17 03:00:00,-0.49526238,7.0153327
2011-02-17 06:00:00,0 days,60.0,36.6,-97.5,2011-02-17 06:00:00,0.80622923,7.0892262
2011-02-17 09:00:00,0 days,60.0,36.6,-97.5,2011-02-17 09:00:00,1.6072824,6.753378
2011-02-17 12:00:00,0 days,60.0,36.6,-97.5,2011-02-17 12:00:00,2.8400285,6.318119
2011-02-17 15:00:00,0 days,60.0,36.6,-97.5,2011-02-17 15:00:00,2.6142063,4.9978485
2011-02-17 18:00:00,0 days,60.0,36.6,-97.5,2011-02-17 18:00:00,4.3487563,5.0011396
2011-02-17 21:00:00,0 days,60.0,36.6,-97.5,2011-02-17 21:00:00,5.242141,2.9154727
2011-02-18 00:00:00,0 days,60.0,36.6,-97.5,2011-02-18 00:00:00,1.8503014,2.1556628
2011-02-18 03:00:00,0 days,60.0,36.6,-97.5,2011-02-18 03:00:00,-0.17780912,0.9104054
2011-02-18 06:00:00,0 days,60.0,36.6,-97.5,2011-02-18 06:00:00,0.30856395,-3.2818427
2011-02-18 09:00:00,0 days,60.0,36.6,-97.5,2011-02-18 09:00:00,-1.581924,-4.6678634
2011-02-18 12:00:00,0 days,60.0,36.6,-97.5,2011-02-18 12:00:00,-1.7818925,-4.5987415
2011-02-18 15:00:00,0 days,60.0,36.6,-97.5,2011-02-18 15:00:00,-2.5101326,-3.5266035
2011-02-18 18:00:00,0 days,60.0,36.6,-97.5,2011-02-18 18:00:00,-4.3521724,-1.8396809
2011-02-18 21:00:00,0 days,60.0,36.6,-97.5,2011-02-18 21:00:00,-4.7406893,-0.2805426
2011-02-19 00:00:00,0 days,60.0,36.6,-97.5,2011-02-19 00:00:00,-3.0661373,0.39128053
2011-02-19 03:00:00,0 days,60.0,36.6,-97.5,2011-02-19 03:00:00,-2.9418852,0.3506482
2011-02-19 06:00:00,0 days,60.0,36.6,-97.5,2011-02-19 06:00:00,-2.5050967,0.39163336
2011-02-19 09:00:00,0 days,60.0,36.6,-97.5,2011-02-19 09:00:00,-2.2433138,0.6661051
2011-02-19 12:00:00,0 days,60.0,36.6,-97.5,2011-02-19 12:00:00,-1.9234011,1.1916144
2011-02-19 15:00:00,0 days,60.0,36.6,-97.5,2011-02-19 15:00:00,-1.3827288,1.9042645
2011-02-19 18:00:00,0 days,60.0,36.6,-97.5,2011-02-19 18:00:00,-0.29338503,4.0342946
2011-02-19 21:00:00,0 days,60.0,36.6,-97.5,2011-02-19 21:00:00,-0.4985652,5.4855313
2011-02-20 00:00:00,0 days,60.0,36.6,-97.5,2011-02-20 00:00:00,-1.2781308,4.725156
2011-02-20 03:00:00,0 days,60.0,36.6,-97.5,2011-02-20 03:00:00,-1.9659436,5.554594
2011-02-20 06:00:00,0 days,60.0,36.6,-97.5,2011-02-20 06:00:00,-0.7402293,5.8214192
2011-02-20 09:00:00,0 days,60.0,36.6,-97.5,2011-02-20 09:00:00,-0.5075903,5.4028225
2011-02-20 12:00:00,0 days,60.0,36.6,-97.5,2011-02-20 12:00:00,0.6011433,5.727287
2011-02-20 15:00:00,0 days,60.0,36.6,-97.5,2011-02-20 15:00:00,0.88001335,5.689197
2011-02-20 18:00:00,0 days,60.0,36.6,-97.5,2011-02-20 18:00:00,5.5410323,7.6652064
2011-02-20 21:00:00,0 days,60.0,36.6,-97.5,2011-02-20 21:00:00,3.8255394,5.270168
2011-02-21 00:00:00,0 days,60.0,36.6,-97.5,2011-02-21 00:00:00,0.6897336,4.1784325
2011-02-21 03:00:00,0 days,60.0,36.6,-97.5,2011-02-21 03:00:00,-0.06363719,3.5332456
2011-02-21 06:00:00,0 days,60.0,36.6,-97.5,2011-02-21 06:00:00,0.44859454,-0.8539791
2011-02-21 09:00:00,0 days,60.0,36.6,-97.5,2011-02-21 09:00:00,0.34995764,-6.2918797
2011-02-21 12:00:00,0 days,60.0,36.6,-97.5,2011-02-21 12:00:00,1.0116463,-6.3312488
2011-02-21 15:00:00,0 days,60.0,36.6,-97.5,2011-02-21 15:00:00,2.1792855,-5.8670335
2011-02-21 18:00:00,0 days,60.0,36.6,-97.5,2011-02-21 18:00:00,1.487869,-4.915376
2011-02-21 21:00:00,0 days,60.0,36.6,-97.5,2011-02-21 21:00:00,0.9930541,-4.2833705
2011-02-22 00:00:00,0 days,60.0,36.6,-97.5,2011-02-22 00:00:00,0.3846701,-3.2794933
2011-02-22 03:00:00,0 days,60.0,36.6,-97.5,2011-02-22 03:00:00,-0.27430218,-2.4604805
2011-02-22 06:00:00,0 days,60.0,36.6,-97.5,2011-02-22 06:00:00,-0.90889496,-1.9468074
2011-02-22 09:00:00,0 days,60.0,36.6,-97.5,2011-02-22 09:00:00,-2.0181065,-1.4097364
2011-02-22 12:00:00,0 days,60.0,36.6,-97.5,2011-02-22 12:00:00,-2.1432016,-0.6917335
2011-02-22 15:00:00,0 days,60.0,36.6,-97.5,2011-02-22 15:00:00,-2.1200686,-0.8228333
2011-02-22 18:00:00,0 days,60.0,36.6,-97.5,2011-02-22 18:00:00,-2.386459,0.8754555
2011-02-22 21:00:00,0 days,60.0,36.6,-97.5,2011-02-22 21:00:00,-2.7976832,2.775115
2011-02-23 00:00:00,0 days,60.0,36.6,-97.5,2011-02-23 00:00:00,-2.2899082,2.7526112
2011-02-23 03:00:00,0 days,60.0,36.6,-97.5,2011-02-23 03:00:00,-2.450739,2.4789321
2011-02-23 06:00:00,0 days,60.0,36.6,-97.5,2011-02-23 06:00:00,-1.6591623,3.1969347
2011-02-23 09:00:00,0 days,60.0,36.6,-97.5,2011-02-23 09:00:00,-0.7642175,4.155792
2011-02-23 12:00:00,0 days,60.0,36.6,-97.5,2011-02-23 12:00:00,0.47586212,4.409067
2011-02-23 15:00:00,0 days,60.0,36.6,-97.5,2011-02-23 15:00:00,0.7415784,4.4553485
2011-02-23 18:00:00,0 days,60.0,36.6,-97.5,2011-02-23 18:00:00,3.2290509,5.048673
2011-02-23 21:00:00,0 days,60.0,36.6,-97.5,2011-02-23 21:00:00,3.3019052,2.7916484
2011-02-24 00:00:00,0 days,60.0,36.6,-97.5,2011-02-24 00:00:00,0.97441953,-0.88186955
2011-02-24 03:00:00,0 days,60.0,36.6,-97.5,2011-02-24 03:00:00,-1.6344391,-3.0050611
2011-02-24 06:00:00,0 days,60.0,36.6,-97.5,2011-02-24 06:00:00,-2.079253,-2.362684
2011-02-24 09:00:00,0 days,60.0,36.6,-97.5,2011-02-24 09:00:00,-3.0686107,-2.0238018
2011-02-24 12:00:00,0 days,60.0,36.6,-97.5,2011-02-24 12:00:00,-2.7773342,-1.4948397
2011-02-24 15:00:00,0 days,60.0,36.6,-97.5,2011-02-24 15:00:00,-2.0852516,-1.975204
2011-02-24 18:00:00,0 days,60.0,36.6,-97.5,2011-02-24 18:00:00,-1.6570199,-3.8216953
2011-02-24 21:00:00,0 days,60.0,36.6,-97.5,2011-02-24 21:00:00,2.5283365,-5.5224967
2011-02-25 00:00:00,0 days,60.0,36.6,-97.5,2011-02-25 00:00:00,3.1895568,-5.7412286
2011-02-25 03:00:00,0 days,60.0,36.6,-97.5,2011-02-25 03:00:00,2.023438,-5.7702184
2011-02-25 06:00:00,0 days,60.0,36.6,-97.5,2011-02-25 06:00:00,-0.3301348,-6.31078
2011-02-25 09:00:00,0 days,60.0,36.6,-97.5,2011-02-25 09:00:00,-1.0533603,-4.6939497
2011-02-25 12:00:00,0 days,60.0,36.6,-97.5,2011-02-25 12:00:00,-1.2505524,-4.0410542
2011-02-25 15:00:00,0 days,60.0,36.6,-97.5,2011-02-25 15:00:00,-1.9646276,-3.2167478
2011-02-25 18:00:00,0 days,60.0,36.6,-97.5,2011-02-25 18:00:00,-2.0555415,-1.8627627
2011-02-25 21:00:00,0 days,60.0,36.6,-97.5,2011-02-25 21:00:00,-2.0056236,-0.6972879
2011-02-26 00:00:00,0 days,60.0,36.6,-97.5,2011-02-26 00:00:00,-1.895669,-0.5442154
2011-02-26 03:00:00,0 days,60.0,36.6,-97.5,2011-02-26 03:00:00,-1.9769979,-1.1972145
2011-02-26 06:00:00,0 days,60.0,36.6,-97.5,2011-02-26 06:00:00,-2.8852155,-0.61117285
2011-02-26 09:00:00,0 days,60.0,36.6,-97.5,2011-02-26 09:00:00,-2.2547202,-0.6651553
2011-02-26 12:00:00,0 days,60.0,36.6,-97.5,2011-02-26 12:00:00,-2.4942608,0.21191135
2011-02-26 15:00:00,0 days,60.0,36.6,-97.5,2011-02-26 15:00:00,-2.0757809,1.1738334
2011-02-26 18:00:00,0 days,60.0,36.6,-97.5,2011-02-26 18:00:00,-0.03210318,3.143675
2011-02-26 21:00:00,0 days,60.0,36.6,-97.5,2011-02-26 21:00:00,1.0334208,3.1161876
2011-02-27 00:00:00,0 days,60.0,36.6,-97.5,2011-02-27 00:00:00,-1.6591394,1.1677883
2011-02-27 03:00:00,0 days,60.0,36.6,-97.5,2011-02-27 03:00:00,-3.2119715,0.6490286
2011-02-27 06:00:00,0 days,60.0,36.6,-97.5,2011-02-27 06:00:00,-2.2503405,1.8909883
2011-02-27 09:00:00,0 days,60.0,36.6,-97.5,2011-02-27 09:00:00,-0.5998508,3.7272308
2011-02-27 12:00:00,0 days,60.0,36.6,-97.5,2011-02-27 12:00:00,0.857659,4.343255
2011-02-27 15:00:00,0 days,60.0,36.6,-97.5,2011-02-27 15:00:00,0.63333946,4.5968475
2011-02-27 18:00:00,0 days,60.0,36.6,-97.5,2011-02-27 18:00:00,2.3196015,8.797956
2011-02-27 21:00:00,0 days,60.0,36.6,-97.5,2011-02-27 21:00:00,1.7630585,5.3275366
2011-02-28 00:00:00,0 days,60.0,36.6,-97.5,2011-02-28 00:00:00,0.6694146,1.6296699
2011-02-28 03:00:00,0 days,60.0,36.6,-97.5,2011-02-28 03:00:00,0.863837,-3.9496593
2011-02-28 06:00:00,0 days,60.0,36.6,-97.5,2011-02-28 06:00:00,-0.74556243,-5.966999
2011-02-28 09:00:00,0 days,60.0,36.6,-97.5,2011-02-28 09:00:00,0.5994195,-6.1138525
2011-02-28 12:00:00,0 days,60.0,36.6,-97.5,2011-02-28 12:00:00,1.466277,-5.093213
2011-02-28 15:00:00,0 days,60.0,36.6,-97.5,2011-02-28 15:00:00,1.0075302,-5.0427747
2011-02-28 18:00:00,0 days,60.0,36.6,-97.5,2011-02-28 18:00:00,0.46662545,-3.553397
2011-02-28 21:00:00,0 days,60.0,36.6,-97.5,2011-02-28 21:00:00,0.28425342,-2.2594347
2011-03-01 00:00:00,0 days,60.0,36.6,-97.5,2011-03-01 00:00:00,-0.3553577,0.0774883
2011-03-01 03:00:00,0 days,60.0,36.6,-97.5,2011-03-01 03:00:00,-1.8201255,1.4286367
2011-03-01 06:00:00,0 days,60.0,36.6,-97.5,2011-03-01 06:00:00,-1.262599,2.7389846
2011-03-01 09:00:00,0 days,60.0,36.6,-97.5,2011-03-01 09:00:00,-0.6185767,3.4157631
2011-03-01 12:00:00,0 days,60.0,36.6,-97.5,2011-03-01 12:00:00,0.56529033,4.152272
2011-03-01 15:00:00,0 days,60.0,36.6,-97.5,2011-03-01 15:00:00,1.1659042,3.8336732
2011-03-01 18:00:00,0 days,60.0,36.6,-97.5,2011-03-01 18:00:00,2.5276606,4.608312
2011-03-01 21:00:00,0 days,60.0,36.6,-97.5,2011-03-01 21:00:00,2.523619,4.312482
2011-03-02 00:00:00,0 days,60.0,36.6,-97.5,2011-03-02 00:00:00,-0.010502458,2.6692657
2011-03-02 03:00:00,0 days,60.0,36.6,-97.5,2011-03-02 03:00:00,-1.1435001,3.088836
2011-03-02 06:00:00,0 days,60.0,36.6,-97.5,2011-03-02 06:00:00,-0.23837769,2.8040442
2011-03-02 09:00:00,0 days,60.0,36.6,-97.5,2011-03-02 09:00:00,-1.4051614,0.2803192
2011-03-02 12:00:00,0 days,60.0,36.6,-97.5,2011-03-02 12:00:00,-1.8083665,-1.6701059
2011-03-02 15:00:00,0 days,60.0,36.6,-97.5,2011-03-02 15:00:00,-2.9967284,-1.5675879
2011-03-02 18:00:00,0 days,60.0,36.6,-97.5,2011-03-02 18:00:00,-3.4925756,0.10003865
2011-03-02 21:00:00,0 days,60.0,36.6,-97.5,2011-03-02 21:00:00,-3.7641764,1.0201733
2011-03-03 00:00:00,0 days,60.0,36.6,-97.5,2011-03-03 00:00:00,-3.2892892,0.8323765
2011-03-03 03:00:00,0 days,60.0,36.6,-97.5,2011-03-03 03:00:00,-3.2007282,1.8744541
2011-03-03 06:00:00,0 days,60.0,36.6,-97.5,2011-03-03 06:00:00,-2.4293606,3.3115983
2011-03-03 09:00:00,0 days,60.0,36.6,-97.5,2011-03-03 09:00:00,-2.228757,3.7044084
2011-03-03 12:00:00,0 days,60.0,36.6,-97.5,2011-03-03 12:00:00,-2.0895689,3.5200045
2011-03-03 15:00:00,0 days,60.0,36.6,-97.5,2011-03-03 15:00:00,-1.6810462,3.3992789
2011-03-03 18:00:00,0 days,60.0,36.6,-97.5,2011-03-03 18:00:00,-0.5290853,5.415647
2011-03-03 21:00:00,0 days,60.0,36.6,-97.5,2011-03-03 21:00:00,1.2136256,4.980091
2011-03-04 00:00:00,0 days,60.0,36.6,-97.5,2011-03-04 00:00:00,0.18585557,3.046836
2011-03-04 03:00:00,0 days,60.0,36.6,-97.5,2011-03-04 03:00:00,-1.5888224,2.7680025
2011-03-04 06:00:00,0 days,60.0,36.6,-97.5,2011-03-04 06:00:00,-1.3463701,2.8898146
2011-03-04 09:00:00,0 days,60.0,36.6,-97.5,2011-03-04 09:00:00,-1.6394751,0.77185667
2011-03-04 12:00:00,0 days,60.0,36.6,-97.5,2011-03-04 12:00:00,-1.805428,-0.57093596
