date,step,hybrid,latitude,longitude,valid_time,u,v
2013-12-18 15:00:00,0 days,60.0,55.55,22.0,2013-12-18 15:00:00,-0.23578256,2.1330116
2013-12-18 18:00:00,0 days,60.0,55.55,22.0,2013-12-18 18:00:00,-1.0398784,2.0461414
2013-12-18 21:00:00,0 days,60.0,55.55,22.0,2013-12-18 21:00:00,-1.0520136,2.3179748
2013-12-19 00:00:00,0 days,60.0,55.55,22.0,2013-12-19 00:00:00,-1.1624521,3.015995
2013-12-19 03:00:00,0 days,60.0,55.55,22.0,2013-12-19 03:00:00,-0.95084476,2.872454
2013-12-19 06:00:00,0 days,60.0,55.55,22.0,2013-12-19 06:00:00,-1.3185009,3.1073644
2013-12-19 09:00:00,0 days,60.0,55.55,22.0,2013-12-19 09:00:00,-1.3049023,3.8208613
2013-12-19 12:00:00,0 days,60.0,55.55,22.0,2013-12-19 12:00:00,-1.443513,3.826783
2013-12-19 15:00:00,0 days,60.0,55.55,22.0,2013-12-19 15:00:00,-1.5959723,3.452445
2013-12-19 18:00:00,0 days,60.0,55.55,22.0,2013-12-19 18:00:00,-1.0578631,4.0237913
2013-12-19 21:00:00,0 days,60.0,55.55,22.0,2013-12-19 21:00:00,-0.4555927,3.8015661
2013-12-20 00:00:00,0 days,60.0,55.55,22.0,2013-12-20 00:00:00,0.6769296,3.4600842
2013-12-20 03:00:00,0 days,60.0,55.55,22.0,2013-12-20 03:00:00,1.3467534,3.0422466
2013-12-20 06:00:00,0 days,60.0,55.55,22.0,2013-12-20 06:00:00,2.0098457,2.1218057
2013-12-20 09:00:00,0 days,60.0,55.55,22.0,2013-12-20 09:00:00,1.7715633,1.6037877
2013-12-20 12:00:00,0 days,60.0,55.55,22.0,2013-12-20 12:00:00,2.4782872,2.1500933
2013-12-20 15:00:00,0 days,60.0,55.55,22.0,2013-12-20 15:00:00,0.52953035,1.9806796
2013-12-20 18:00:00,0 days,60.0,55.55,22.0,2013-12-20 18:00:00,0.3354073,2.5260317
2013-12-20 21:00:00,0 days,60.0,55.55,22.0,2013-12-20 21:00:00,1.3507168,2.3127763
2013-12-21 00:00:00,0 days,60.0,55.55,22.0,2013-12-21 00:00:00,3.4266603,0.67448467
2013-12-21 03:00:00,0 days,60.0,55.55,22.0,2013-12-21 03:00:00,4.720561,-0.31187904
2013-12-21 06:00:00,0 days,60.0,55.55,22.0,2013-12-21 06:00:00,4.438182,0.6688748
2013-12-21 09:00:00,0 days,60.0,55.55,22.0,2013-12-21 09:00:00,4.394473,2.1781476
2013-12-21 12:00:00,0 days,60.0,55.55,22.0,2013-12-21 12:00:00,3.9104857,3.2470317
2013-12-21 15:00:00,0 days,60.0,55.55,22.0,2013-12-21 15:00:00,4.247074,3.410482
2013-12-21 18:00:00,0 days,60.0,55.55,22.0,2013-12-21 18:00:00,4.528105,3.1918392
2013-12-21 21:00:00,0 days,60.0,55.55,22.0,2013-12-21 21:00:00,4.7636952,2.9782875
2013-12-22 00:00:00,0 days,60.0,55.55,22.0,2013-12-22 00:00:00,3.5288553,3.1078217
2013-12-22 03:00:00,0 days,60.0,55.55,22.0,2013-12-22 03:00:00,2.6193943,3.8166583
2013-12-22 06:00:00,0 days,60.0,55.55,22.0,2013-12-22 06:00:00,2.6266918,4.1061077
2013-12-22 09:00:00,0 days,60.0,55.55,22.0,2013-12-22 09:00:00,3.684882,3.8851612
2013-12-22 12:00:00,0 days,60.0,55.55,22.0,2013-12-22 12:00:00,4.0997996,3.1846526
2013-12-22 15:00:00,0 days,60.0,55.55,22.0,2013-12-22 15:00:00,4.0937634,2.7802987
2013-12-22 18:00:00,0 days,60.0,55.55,22.0,2013-12-22 18:00:00,3.209167,3.19594
2013-12-22 21:00:00,0 days,60.0,55.55,22.0,2013-12-22 21:00:00,2.9373415,3.6181893
2013-12-23 00:00:00,0 days,60.0,55.55,22.0,2013-12-23 00:00:00,3.2990649,4.36926
2013-12-23 03:00:00,0 days,60.0,55.55,22.0,2013-12-23 03:00:00,4.6832786,3.7466843
2013-12-23 06:00:00,0 days,60.0,55.55,22.0,2013-12-23 06:00:00,4.0845165,2.5864277
2013-12-23 09:00:00,0 days,60.0,55.55,22.0,2013-12-23 09:00:00,4.576433,2.313662
2013-12-23 12:00:00,0 days,60.0,55.55,22.0,2013-12-23 12:00:00,5.7762117,1.7980238
2013-12-23 15:00:00,0 days,60.0,55.55,22.0,2013-12-23 15:00:00,5.704237,1.5975057
2013-12-23 18:00:00,0 days,60.0,55.55,22.0,2013-12-23 18:00:00,4.816061,1.6902697
2013-12-23 21:00:00,0 days,60.0,55.55,22.0,2013-12-23 21:00:00,3.4422472,2.4048195
2013-12-24 00:00:00,0 days,60.0,55.55,22.0,2013-12-24 00:00:00,1.2517488,3.121365
2013-12-24 03:00:00,0 days,60.0,55.55,22.0,2013-12-24 03:00:00,-0.43722758,4.3289437
2013-12-24 06:00:00,0 days,60.0,55.55,22.0,2013-12-24 06:00:00,-0.43349212,5.3263645
2013-12-24 09:00:00,0 days,60.0,55.55,22.0,2013-12-24 09:00:00,0.61057377,5.653678
2013-12-24 12:00:00,0 days,60.0,55.55,22.0,2013-12-24 12:00:00,1.1048672,5.6011267
2013-12-24 15:00:00,0 days,60.0,55.55,22.0,2013-12-24 15:00:00,0.8206977,5.179649
2013-12-24 18:00:00,0 days,60.0,55.55,22.0,2013-12-24 18:00:00,0.68727034,5.370583
2013-12-24 21:00:00,0 days,60.0,55.55,22.0,2013-12-24 21:00:00,0.56130296,5.2195573
2013-12-25 00:00:00,0 days,60.0,55.55,22.0,2013-12-25 00:00:00,0.13855436,5.0190477
2013-12-25 03:00:00,0 days,60.0,55.55,22.0,2013-12-25 03:00:00,-0.5693684,4.856082
2013-12-25 06:00:00,0 days,60.0,55.55,22.0,2013-12-25 06:00:00,-1.0027761,4.7652636
2013-12-25 09:00:00,0 days,60.0,55.55,22.0,2013-12-25 09:00:00,-1.0599635,5.094224
2013-12-25 12:00:00,0 days,60.0,55.55,22.0,2013-12-25 12:00:00,-0.16862263,5.602352
2013-12-25 15:00:00,0 days,60.0,55.55,22.0,2013-12-25 15:00:00,-0.78026235,5.018772
2013-12-25 18:00:00,0 days,60.0,55.55,22.0,2013-12-25 18:00:00,-0.7936026,5.057255
2013-12-25 21:00:00,0 days,60.0,55.55,22.0,2013-12-25 21:00:00,-0.31435922,4.644083
2013-12-26 00:00:00,0 days,60.0,55.55,22.0,2013-12-26 00:00:00,-0.5866113,3.854118
2013-12-26 03:00:00,0 days,60.0,55.55,22.0,2013-12-26 03:00:00,-0.5392012,3.332421
2013-12-26 06:00:00,0 days,60.0,55.55,22.0,2013-12-26 06:00:00,-1.2324083,3.1790104
2013-12-26 09:00:00,0 days,60.0,55.55,22.0,2013-12-26 09:00:00,-1.7714577,3.050732
2013-12-26 12:00:00,0 days,60.0,55.55,22.0,2013-12-26 12:00:00,-2.033417,3.1853013
2013-12-26 15:00:00,0 days,60.0,55.55,22.0,2013-12-26 15:00:00,-2.30283,3.0315158
2013-12-26 18:00:00,0 days,60.0,55.55,22.0,2013-12-26 18:00:00,-2.2373326,3.5224948
2013-12-26 21:00:00,0 days,60.0,55.55,22.0,2013-12-26 21:00:00,-1.665043,3.9120321
2013-12-27 00:00:00,0 days,60.0,55.55,22.0,2013-12-27 00:00:00,-1.6037161,3.875557
2013-12-27 03:00:00,0 days,60.0,55.55,22.0,2013-12-27 03:00:00,-1.4388232,3.8233335
2013-12-27 06:00:00,0 days,60.0,55.55,22.0,2013-12-27 06:00:00,-1.0039278,4.22023
2013-12-27 09:00:00,0 days,60.0,55.55,22.0,2013-12-27 09:00:00,0.046318755,4.4233537
2013-12-27 12:00:00,0 days,60.0,55.55,22.0,2013-12-27 12:00:00,1.4477508,4.1586676
2013-12-27 15:00:00,0 days,60.0,55.55,22.0,2013-12-27 15:00:00,0.99540544,3.2267737
2013-12-27 18:00:00,0 days,60.0,55.55,22.0,2013-12-27 18:00:00,0.86238587,3.7621415
2013-12-27 21:00:00,0 days,60.0,55.55,22.0,2013-12-27 21:00:00,0.47008154,4.628379
2013-12-28 00:00:00,0 days,60.0,55.55,22.0,2013-12-28 00:00:00,1.168878,5.0413938
2013-12-28 03:00:00,0 days,60.0,55.55,22.0,2013-12-28 03:00:00,0.5197997,4.696133
2013-12-28 06:00:00,0 days,60.0,55.55,22.0,2013-12-28 06:00:00,0.12104965,4.65004
2013-12-28 09:00:00,0 days,60.0,55.55,22.0,2013-12-28 09:00:00,-0.034504212,4.8547378
2013-12-28 12:00:00,0 days,60.0,55.55,22.0,2013-12-28 12:00:00,0.35159427,5.178228
2013-12-28 15:00:00,0 days,60.0,55.55,22.0,2013-12-28 15:00:00,0.14522225,4.6718526
2013-12-28 18:00:00,0 days,60.0,55.55,22.0,2013-12-28 18:00:00,0.27578163,4.3681316
2013-12-28 21:00:00,0 days,60.0,55.55,22.0,2013-12-28 21:00:00,0.49797213,3.9325826
2013-12-29 00:00:00,0 days,60.0,55.55,22.0,2013-12-29 00:00:00,0.6771597,3.361064
2013-12-29 03:00:00,0 days,60.0,55.55,22.0,2013-12-29 03:00:00,0.86170167,2.5991364
2013-12-29 06:00:00,0 days,60.0,55.55,22.0,2013-12-29 06:00:00,0.4817806,2.2308693
2013-12-29 09:00:00,0 days,60.0,55.55,22.0,2013-12-29 09:00:00,0.5698594,1.9970137
2013-12-29 12:00:00,0 days,60.0,55.55,22.0,2013-12-29 12:00:00,1.2403774,2.535108
2013-12-29 15:00:00,0 days,60.0,55.55,22.0,2013-12-29 15:00:00,1.3156669,2.3649826
2013-12-29 18:00:00,0 days,60.0,55.55,22.0,2013-12-29 18:00:00,4.0055585,1.1363301
2013-12-29 21:00:00,0 days,60.0,55.55,22.0,2013-12-29 21:00:00,4.404637,1.5014222
2013-12-30 00:00:00,0 days,60.0,55.55,22.0,2013-12-30 00:00:00,4.493728,2.2573524
2013-12-30 03:00:00,0 days,60.0,55.55,22.0,2013-12-30 03:00:00,4.1409407,2.5397124
2013-12-30 06:00:00,0 days,60.0,55.55,22.0,2013-12-30 06:00:00,4.26241,2.4498544
2013-12-30 09:00:00,0 days,60.0,55.55,22.0,2013-12-30 09:00:00,4.316052,2.3515427
2013-12-30 12:00:00,0 days,60.0,55.55,22.0,2013-12-30 12:00:00,5.4247193,1.1033108
2013-12-30 15:00:00,0 days,60.0,55.55,22.0,2013-12-30 15:00:00,3.7306077,1.0760436
2013-12-30 18:00:00,0 days,60.0,55.55,22.0,2013-12-30 18:00:00,3.2431362,1.3366588
2013-12-30 21:00:00,0 days,60.0,55.55,22.0,2013-12-30 21:00:00,2.7245178,1.8523552
2013-12-31 00:00:00,0 days,60.0,55.55,22.0,2013-12-31 00:00:00,2.2862177,2.2651596
2013-12-31 03:00:00,0 days,60.0,55.55,22.0,2013-12-31 03:00:00,1.3718896,2.5926688
2013-12-31 06:00:00,0 days,60.0,55.55,22.0,2013-12-31 06:00:00,0.9434215,3.19944
2013-12-31 09:00:00,0 days,60.0,55.55,22.0,2013-12-31 09:00:00,1.0236102,3.6231897
2013-12-31 12:00:00,0 days,60.0,55.55,22.0,2013-12-31 12:00:00,1.7253445,4.384138
2013-12-31 15:00:00,0 days,60.0,55.55,22.0,2013-12-31 15:00:00,0.4134944,3.353371
2013-12-31 18:00:00,0 days,60.0,55.55,22.0,2013-12-31 18:00:00,-0.056178525,3.5507474
2013-12-31 21:00:00,0 days,60.0,55.55,22.0,2013-12-31 21:00:00,-0.38394496,3.4377677
2014-01-01 00:00:00,0 days,60.0,55.55,22.0,2014-01-01 00:00:00,-0.8957861,3.1269982
2014-01-01 03:00:00,0 days,60.0,55.55,22.0,2014-01-01 03:00:00,-0.96353287,3.1103745
2014-01-01 06:00:00,0 days,60.0,55.55,22.0,2014-01-01 06:00:00,-1.3194785,3.0770705
2014-01-01 09:00:00,0 days,60.0,55.55,22.0,2014-01-01 09:00:00,-1.4603685,4.3746247
2014-01-01 12:00:00,0 days,60.0,55.55,22.0,2014-01-01 12:00:00,-1.7213166,3.0625632
2014-01-01 15:00:00,0 days,60.0,55.55,22.0,2014-01-01 15:00:00,-1.7963897,2.928218
2014-01-01 18:00:00,0 days,60.0,55.55,22.0,2014-01-01 18:00:00,-1.5761029,2.9482024
2014-01-01 21:00:00,0 days,60.0,55.55,22.0,2014-01-01 21:00:00,-1.3024406,2.686527
2014-01-02 00:00:00,0 days,60.0,55.55,22.0,2014-01-02 00:00:00,-1.2283586,2.3247497
2014-01-02 03:00:00,0 days,60.0,55.55,22.0,2014-01-02 03:00:00,-1.4617777,2.172297
2014-01-02 06:00:00,0 days,60.0,55.55,22.0,2014-01-02 06:00:00,-1.556665,2.2189412
2014-01-02 09:00:00,0 days,60.0,55.55,22.0,2014-01-02 09:00:00,-1.8634661,3.5457234
2014-01-02 12:00:00,0 days,60.0,55.55,22.0,2014-01-02 12:00:00,-1.4646779,2.6925938
2014-01-02 15:00:00,0 days,60.0,55.55,22.0,2014-01-02 15:00:00,-2.3593032,2.1821098
2014-01-02 18:00:00,0 days,60.0,55.55,22.0,2014-01-02 18:00:00,-2.3932884,2.968852
2014-01-02 21:00:00,0 days,60.0,55.55,22.0,2014-01-02 21:00:00,-2.1069953,3.1330593
2014-01-03 00:00:00,0 days,60.0,55.55,22.0,2014-01-03 00:00:00,-1.8166431,2.706589
2014-01-03 03:00:00,0 days,60.0,55.55,22.0,2014-01-03 03:00:00,-1.9175369,2.4827604
2014-01-03 06:00:00,0 days,60.0,55.55,22.0,2014-01-03 06:00:00,-1.6853378,2.5305839
2014-01-03 09:00:00,0 days,60.0,55.55,22.0,2014-01-03 09:00:00,-1.2770001,3.5468879
2014-01-03 12:00:00,0 days,60.0,55.55,22.0,2014-01-03 12:00:00,-0.65911394,3.1109514
2014-01-03 15:00:00,0 days,60.0,55.55,22.0,2014-01-03 15:00:00,-0.7612816,2.5852592
2014-01-03 18:00:00,0 days,60.0,55.55,22.0,2014-01-03 18:00:00,-0.5279585,2.6265175
2014-01-03 21:00:00,0 days,60.0,55.55,22.0,2014-01-03 21:00:00,-0.3631608,2.6500156
2014-01-04 00:00:00,0 days,60.0,55.55,22.0,2014-01-04 00:00:00,-0.8183372,3.0934517
2014-01-04 03:00:00,0 days,60.0,55.55,22.0,2014-01-04 03:00:00,-0.88879764,3.799343
2014-01-04 06:00:00,0 days,60.0,55.55,22.0,2014-01-04 06:00:00,-0.14787674,4.2698317
2014-01-04 09:00:00,0 days,60.0,55.55,22.0,2014-01-04 09:00:00,1.8084754,3.52795
2014-01-04 12:00:00,0 days,60.0,55.55,22.0,2014-01-04 12:00:00,3.596127,2.1696906
2014-01-04 15:00:00,0 days,60.0,55.55,22.0,2014-01-04 15:00:00,3.0040917,2.241682
2014-01-04 18:00:00,0 days,60.0,55.55,22.0,2014-01-04 18:00:00,1.7678431,2.4202607
2014-01-04 21:00:00,0 days,60.0,55.55,22.0,2014-01-04 21:00:00,0.7271518,2.5434556
2014-01-05 00:00:00,0 days,60.0,55.55,22.0,2014-01-05 00:00:00,-1.0603119,2.318174
2014-01-05 03:00:00,0 days,60.0,55.55,22.0,2014-01-05 03:00:00,-2.5007255,1.9516301
2014-01-05 06:00:00,0 days,60.0,55.55,22.0,2014-01-05 06:00:00,-3.4298067,1.7832973
2014-01-05 09:00:00,0 days,60.0,55.55,22.0,2014-01-05 09:00:00,-3.6263547,2.3369005
2014-01-05 12:00:00,0 days,60.0,55.55,22.0,2014-01-05 12:00:00,-3.1161397,2.47327
2014-01-05 15:00:00,0 days,60.0,55.55,22.0,2014-01-05 15:00:00,-2.1876674,2.1744194
2014-01-05 18:00:00,0 days,60.0,55.55,22.0,2014-01-05 18:00:00,-0.44967175,2.1566284
2014-01-05 21:00:00,0 days,60.0,55.55,22.0,2014-01-05 21:00:00,1.4842335,2.320387
2014-01-06 00:00:00,0 days,60.0,55.55,22.0,2014-01-06 00:00:00,2.1675613,1.9652051
2014-01-06 03:00:00,0 days,60.0,55.55,22.0,2014-01-06 03:00:00,3.3960571,1.1567028
2014-01-06 06:00:00,0 days,60.0,55.55,22.0,2014-01-06 06:00:00,3.856729,0.55596393
2014-01-06 09:00:00,0 days,60.0,55.55,22.0,2014-01-06 09:00:00,3.5902612,0.8295886
2014-01-06 12:00:00,0 days,60.0,55.55,22.0,2014-01-06 12:00:00,3.4394774,0.93825316
2014-01-06 15:00:00,0 days,60.0,55.55,22.0,2014-01-06 15:00:00,1.1785424,2.2643313
2014-01-06 18:00:00,0 days,60.0,55.55,22.0,2014-01-06 18:00:00,0.1352221,3.6255078
2014-01-06 21:00:00,0 days,60.0,55.55,22.0,2014-01-06 21:00:00,0.34072796,3.8417532
2014-01-07 00:00:00,0 days,60.0,55.55,22.0,2014-01-07 00:00:00,0.47184736,3.5992057
2014-01-07 03:00:00,0 days,60.0,55.55,22.0,2014-01-07 03:00:00,0.24965265,3.629844
2014-01-07 06:00:00,0 days,60.0,55.55,22.0,2014-01-07 06:00:00,0.12033664,3.9565148
2014-01-07 09:00:00,0 days,60.0,55.55,22.0,2014-01-07 09:00:00,1.732609,4.5088973
2014-01-07 12:00:00,0 days,60.0,55.55,22.0,2014-01-07 12:00:00,4.557368,2.7205114
2014-01-07 15:00:00,0 days,60.0,55.55,22.0,2014-01-07 15:00:00,4.500724,2.434291
2014-01-07 18:00:00,0 days,60.0,55.55,22.0,2014-01-07 18:00:00,3.877258,2.5379312
2014-01-07 21:00:00,0 days,60.0,55.55,22.0,2014-01-07 21:00:00,3.3764575,2.886049
2014-01-08 00:00:00,0 days,60.0,55.55,22.0,2014-01-08 00:00:00,2.752291,3.2998137
2014-01-08 03:00:00,0 days,60.0,55.55,22.0,2014-01-08 03:00:00,2.636967,3.389762
2014-01-08 06:00:00,0 days,60.0,55.55,22.0,2014-01-08 06:00:00,3.0628366,3.0598865
2014-01-08 09:00:00,0 days,60.0,55.55,22.0,2014-01-08 09:00:00,2.972287,2.6835532
2014-01-08 12:00:00,0 days,60.0,55.55,22.0,2014-01-08 12:00:00,3.9918828,3.651252
2014-01-08 15:00:00,0 days,60.0,55.55,22.0,2014-01-08 15:00:00,1.8477391,2.2931042
2014-01-08 18:00:00,0 days,60.0,55.55,22.0,2014-01-08 18:00:00,2.9007516,1.5888171
2014-01-08 21:00:00,0 days,60.0,55.55,22.0,2014-01-08 21:00:00,4.477169,0.56546485
2014-01-09 00:00:00,0 days,60.0,55.55,22.0,2014-01-09 00:00:00,4.8720255,0.8379842
2014-01-09 03:00:00,0 days,60.0,55.55,22.0,2014-01-09 03:00:00,4.5895357,1.504303
2014-01-09 06:00:00,0 days,60.0,55.55,22.0,2014-01-09 06:00:00,4.5696483,1.2319638
2014-01-09 09:00:00,0 days,60.0,55.55,22.0,2014-01-09 09:00:00,3.6798694,1.4825776
2014-01-09 12:00:00,0 days,60.0,55.55,22.0,2014-01-09 12:00:00,2.5482662,2.3162344
2014-01-09 15:00:00,0 days,60.0,55.55,22.0,2014-01-09 15:00:00,0.17414118,3.123978
2014-01-09 18:00:00,0 days,60.0,55.55,22.0,2014-01-09 18:00:00,-1.6162262,5.1757836
2014-01-09 21:00:00,0 days,60.0,55.55,22.0,2014-01-09 21:00:00,2.4569473,4.8812037
2014-01-10 00:00:00,0 days,60.0,55.55,22.0,2014-01-10 00:00:00,3.5074723,4.1061916
2014-01-10 03:00:00,0 days,60.0,55.55,22.0,2014-01-10 03:00:00,6.972771,4.5180006
2014-01-10 06:00:00,0 days,60.0,55.55,22.0,2014-01-10 06:00:00,6.6210995,4.258913
2014-01-10 09:00:00,0 days,60.0,55.55,22.0,2014-01-10 09:00:00,7.367319,2.6262143
2014-01-10 12:00:00,0 days,60.0,55.55,22.0,2014-01-10 12:00:00,6.673616,0.29138988
2014-01-10 15:00:00,0 days,60.0,55.55,22.0,2014-01-10 15:00:00,8.425783,-2.5846326
2014-01-10 18:00:00,0 days,60.0,55.55,22.0,2014-01-10 18:00:00,6.265124,-2.4439359
2014-01-10 21:00:00,0 days,60.0,55.55,22.0,2014-01-10 21:00:00,5.438462,-2.0020308
2014-01-11 00:00:00,0 days,60.0,55.55,22.0,2014-01-11 00:00:00,4.566861,-1.7091843
2014-01-11 03:00:00,0 days,60.0,55.55,22.0,2014-01-11 03:00:00,3.8155127,-0.92564046
2014-01-11 06:00:00,0 days,60.0,55.55,22.0,2014-01-11 06:00:00,3.029699,0.19737919
2014-01-11 09:00:00,0 days,60.0,55.55,22.0,2014-01-11 09:00:00,3.9299488,1.2576485
2014-01-11 12:00:00,0 days,60.0,55.55,22.0,2014-01-11 12:00:00,6.7405677,1.6414005
2014-01-11 15:00:00,0 days,60.0,55.55,22.0,2014-01-11 15:00:00,4.4657035,1.953727
2014-01-11 18:00:00,0 days,60.0,55.55,22.0,2014-01-11 18:00:00,3.8817239,2.5085146
2014-01-11 21:00:00,0 days,60.0,55.55,22.0,2014-01-11 21:00:00,3.3924036,2.9102485
2014-01-12 00:00:00,0 days,60.0,55.55,22.0,2014-01-12 00:00:00,3.0727925,3.307211
2014-01-12 03:00:00,0 days,60.0,55.55,22.0,2014-01-12 03:00:00,3.013382,1.2070072
2014-01-12 06:00:00,0 days,60.0,55.55,22.0,2014-01-12 06:00:00,3.5686646,-2.4978876
2014-01-12 09:00:00,0 days,60.0,55.55,22.0,2014-01-12 09:00:00,2.8662744,-3.967759
2014-01-12 12:00:00,0 days,60.0,55.55,22.0,2014-01-12 12:00:00,3.9225302,-2.791634
2014-01-12 15:00:00,0 days,60.0,55.55,22.0,2014-01-12 15:00:00,2.1801515,0.56405216
2014-01-12 18:00:00,0 days,60.0,55.55,22.0,2014-01-12 18:00:00,2.8327336,0.25787705
2014-01-12 21:00:00,0 days,60.0,55.55,22.0,2014-01-12 21:00:00,3.8425074,-3.0507953
2014-01-13 00:00:00,0 days,60.0,55.55,22.0,2014-01-13 00:00:00,3.3540308,-3.6152487
2014-01-13 03:00:00,0 days,60.0,55.55,22.0,2014-01-13 03:00:00,2.7531219,-4.169771
2014-01-13 06:00:00,0 days,60.0,55.55,22.0,2014-01-13 06:00:00,2.4714687,-3.5856447
2014-01-13 09:00:00,0 days,60.0,55.55,22.0,2014-01-13 09:00:00,2.483676,-3.5713317
2014-01-13 12:00:00,0 days,60.0,55.55,22.0,2014-01-13 12:00:00,2.7167015,-2.7252836
2014-01-13 15:00:00,0 days,60.0,55.55,22.0,2014-01-13 15:00:00,1.7208573,-1.1618538
2014-01-13 18:00:00,0 days,60.0,55.55,22.0,2014-01-13 18:00:00,1.4437412,-0.47557598
2014-01-13 21:00:00,0 days,60.0,55.55,22.0,2014-01-13 21:00:00,0.6054626,0.32903147
2014-01-14 00:00:00,0 days,60.0,55.55,22.0,2014-01-14 00:00:00,-0.19293422,1.3282659
2014-01-14 03:00:00,0 days,60.0,55.55,22.0,2014-01-14 03:00:00,-0.60438406,1.4895912
2014-01-14 06:00:00,0 days,60.0,55.55,22.0,2014-01-14 06:00:00,-1.2928995,1.5596981
2014-01-14 09:00:00,0 days,60.0,55.55,22.0,2014-01-14 09:00:00,-1.5610846,1.497807
2014-01-14 12:00:00,0 days,60.0,55.55,22.0,2014-01-14 12:00:00,-2.3213053,1.5403926
2014-01-14 15:00:00,0 days,60.0,55.55,22.0,2014-01-14 15:00:00,-2.6756816,0.5690126
2014-01-14 18:00:00,0 days,60.0,55.55,22.0,2014-01-14 18:00:00,-2.8632643,0.6396897
2014-01-14 21:00:00,0 days,60.0,55.55,22.0,2014-01-14 21:00:00,-2.7484393,0.29790056
2014-01-15 00:00:00,0 days,60.0,55.55,22.0,2014-01-15 00:00:00,-2.4884732,-0.46742487
2014-01-15 03:00:00,0 days,60.0,55.55,22.0,2014-01-15 03:00:00,-2.5806844,-1.0156747
2014-01-15 06:00:00,0 days,60.0,55.55,22.0,2014-01-15 06:00:00,-2.9511542,-1.4872315
2014-01-15 09:00:00,0 days,60.0,55.55,22.0,2014-01-15 09:00:00,-3.0565746,-1.7277224
2014-01-15 12:00:00,0 days,60.0,55.55,22.0,2014-01-15 12:00:00,-2.7300203,-1.9251399
2014-01-15 15:00:00,0 days,60.0,55.55,22.0,2014-01-15 15:00:00,-2.1737401,-2.1873298
2014-01-15 18:00:00,0 days,60.0,55.55,22.0,2014-01-15 18:00:00,-2.3737557,-1.7513195
2014-01-15 21:00:00,0 days,60.0,55.55,22.0,2014-01-15 21:00:00,-2.146928,-1.6371813
2014-01-16 00:00:00,0 days,60.0,55.55,22.0,2014-01-16 00:00:00,-1.4263527,-2.039468
2014-01-16 03:00:00,0 days,60.0,55.55,22.0,2014-01-16 03:00:00,-1.5935223,-2.0094697
2014-01-16 06:00:00,0 days,60.0,55.55,22.0,2014-01-16 06:00:00,-1.7804493,-1.5288348
2014-01-16 09:00:00,0 days,60.0,55.55,22.0,2014-01-16 09:00:00,-1.8278719,-1.3508791
2014-01-16 12:00:00,0 days,60.0,55.55,22.0,2014-01-16 12:00:00,-1.9290085,-1.3630327
2014-01-16 15:00:00,0 days,60.0,55.55,22.0,2014-01-16 15:00:00,-2.5286043,-1.3620663
2014-01-16 18:00:00,0 days,60.0,55.55,22.0,2014-01-16 18:00:00,-3.054786,-0.76382446
2014-01-16 21:00:00,0 days,60.0,55.55,22.0,2014-01-16 21:00:00,-3.2511575,0.027117908
2014-01-17 00:00:00,0 days,60.0,55.55,22.0,2014-01-17 00:00:00,-2.789185,0.1315479
2014-01-17 03:00:00,0 days,60.0,55.55,22.0,2014-01-17 03:00:00,-3.2305837,0.21458791
2014-01-17 06:00:00,0 days,60.0,55.55,22.0,2014-01-17 06:00:00,-3.8375502,0.40786442
2014-01-17 09:00:00,0 days,60.0,55.55,22.0,2014-01-17 09:00:00,-4.8166757,1.3553253
2014-01-17 12:00:00,0 days,60.0,55.55,22.0,2014-01-17 12:00:00,-5.6304474,1.4084339
2014-01-17 15:00:00,0 days,60.0,55.55,22.0,2014-01-17 15:00:00,-5.5944757,0.34883913
2014-01-17 18:00:00,0 days,60.0,55.55,22.0,2014-01-17 18:00:00,-5.5043902,0.51738036
2014-01-17 21:00:00,0 days,60.0,55.55,22.0,2014-01-17 21:00:00,-5.136668,0.38771084
2014-01-18 00:00:00,0 days,60.0,55.55,22.0,2014-01-18 00:00:00,-4.072327,-0.43961346
2014-01-18 03:00:00,0 days,60.0,55.55,22.0,2014-01-18 03:00:00,-3.7915149,-0.43715274
2014-01-18 06:00:00,0 days,60.0,55.55,22.0,2014-01-18 06:00:00,-3.4771297,-0.48629493
2014-01-18 09:00:00,0 days,60.0,55.55,22.0,2014-01-18 09:00:00,-5.295504,0.49697465
2014-01-18 12:00:00,0 days,60.0,55.55,22.0,2014-01-18 12:00:00,-4.506802,0.9477119
2014-01-18 15:00:00,0 days,60.0,55.55,22.0,2014-01-18 15:00:00,-3.1800199,-0.12435973
2014-01-18 18:00:00,0 days,60.0,55.55,22.0,2014-01-18 18:00:00,-3.6801238,0.1619889
2014-01-18 21:00:00,0 days,60.0,55.55,22.0,2014-01-18 21:00:00,-3.7083485,0.4295604
2014-01-19 00:00:00,0 days,60.0,55.55,22.0,2014-01-19 00:00:00,-4.001811,0.7863824
2014-01-19 03:00:00,0 days,60.0,55.55,22.0,2014-01-19 03:00:00,-4.2296295,0.53253484
2014-01-19 06:00:00,0 days,60.0,55.55,22.0,2014-01-19 06:00:00,-4.4025326,0.37981814
2014-01-19 09:00:00,0 days,60.0,55.55,22.0,2014-01-19 09:00:00,-4.7795277,0.26402587
2014-01-19 12:00:00,0 days,60.0,55.55,22.0,2014-01-19 12:00:00,-5.363282,0.37330258
2014-01-19 15:00:00,0 days,60.0,55.55,22.0,2014-01-19 15:00:00,-5.275303,0.2549498
